순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
2,20,Y (Y),6,N,Y,0.7714,1.0000,4,X, 
3,18,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
4,12,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
5,10,Y (Y),6,N,Y,0.4428,0.9473,2,O, 
6,10,Y (Y),5,N,Y,0.6571,0.8421,3,X, 
7,9,Y (Y),6,N,Y,0.5071,0.8157,3,X, 
8,8,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
9,6,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
10,5,Y (Y),6,N,Y,0.5142,1.0000,3,X, 
11,5,Y (Y),6,N,Y,0.4750,0.9736,3,X, 
12,3,Y (Y),6,N,Y,0.5142,0.8157,3,X, 
13,2,Y (Y),6,N,Y,0.9071,0.7894,4,X, 
14,2,Y (Y),6,N,Y,0.5464,0.9736,3,X, 
15,2,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
16,1,Y (Y),6,N,Y,0.6357,1.0000,3,X, 
17,1,Y (Y),6,N,Y,0.5500,0.9736,3,X, 
18,1,Y (Y),6,N,Y,0.5285,0.8684,3,X, 
19,1,Y (Y),6,N,Y,0.5250,1.0000,3,X, 
