순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
1,36,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
2,36,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
3,36,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
4,36,Y (Y),6,N,Y,0.4642,0.7894,3,X, 
5,25,Y (Y),6,N,Y,0.5642,1.0000,3,X, 
6,20,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
7,20,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
8,17,Y (Y),6,N,Y,0.6587,0.8333,3,X, 
9,16,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
10,15,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
11,11,Y (Y),6,N,Y,0.3535,0.8684,2,O, 
12,10,Y (Y),6,N,Y,0.4678,0.9736,3,X, 
13,9,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
14,5,Y (Y),6,N,Y,0.5214,0.9736,3,X, 
15,3,Y (Y),6,N,Y,0.5714,0.9473,3,X, 
16,3,Y (Y),6,N,Y,0.5000,0.9473,3,X, 
17,3,Y (Y),6,N,Y,0.2642,0.9736,2,O, 
18,2,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
20,1,Y (Y),6,N,Y,0.7301,1.0000,4,X, 
21,1,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
