순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
1,36,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
2,36,Y (Y),6,N,Y,0.7817,0.8611,4,O, 
3,36,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
4,36,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
5,36,Y (Y),5,N,Y,0.4325,0.8611,2,O, 
6,36,Y (Y),3,Y,Y,1.0000,0.6315,4,O, 
7,35,Y (Y),6,Y,Y,0.8730,1.0000,4,O, 
8,35,Y (Y),4,N,Y,0.7619,0.8333,4,O, 
9,35,Y (Y),3,Y,Y,0.9206,1.0000,4,O, 
10,33,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
11,31,Y (Y),6,N,Y,0.6428,0.8611,3,O, 
12,30,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
13,30,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
14,28,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
15,18,Y (Y),6,N,Y,0.9285,1.0000,4,O, 
16,18,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
17,18,Y (Y),6,N,Y,0.6587,0.9444,3,X, 
18,10,Y (Y),6,N,Y,0.6587,0.8333,3,X, 
19,8,Y (Y),5,Y,Y,0.9047,0.8333,4,X, 
20,6,Y (Y),6,N,Y,0.4087,0.8157,2,X, 
21,1,Y (Y),6,Y,Y,0.9206,0.8333,4,X, 
22,1,Y (Y),6,N,Y,0.7460,1.0000,4,X, 
23,1,Y (Y),6,N,Y,0.6904,0.8333,3,X, 
0,12,N (N),6,N,Y,0.2500,0.9722,2,O,* 
