순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.7439,0.9473,4,O, 
1,10,Y (Y),6,N,Y,0.7439,0.9473,4,O, 
2,10,Y (Y),5,N,Y,0.7652,1.0000,4,O, 
3,10,Y (Y),5,N,Y,0.7589,0.9473,4,O, 
4,10,Y (Y),5,N,Y,0.7142,0.9473,4,O, 
5,10,Y (Y),5,N,Y,0.6424,0.7894,4,O, 
6,10,Y (Y),5,N,Y,0.5518,0.9736,4,O, 
7,8,Y (Y),6,N,Y,0.5787,0.8157,4,O, 
8,8,Y (Y),5,N,Y,0.5792,0.9473,4,O, 
9,6,Y (Y),5,N,Y,0.6987,0.7894,4,O, 
10,6,Y (Y),5,N,Y,0.6737,0.9473,4,O, 
11,5,Y (Y),6,N,Y,0.6369,1.0000,4,O, 
12,5,Y (Y),5,N,Y,0.6060,0.9736,4,O, 
13,5,Y (Y),5,N,Y,0.6030,0.9473,4,O, 
14,4,Y (Y),6,N,Y,0.7682,0.9473,4,O, 
15,4,Y (Y),6,N,Y,0.5818,0.9473,4,O, 
16,4,Y (Y),5,N,Y,0.6101,0.7894,4,O, 
17,3,Y (Y),6,N,Y,0.6402,0.9736,4,O, 
18,2,Y (Y),6,N,Y,0.8414,0.6315,5,O, 
19,2,Y (Y),6,N,Y,0.7865,1.0000,4,O, 
20,2,Y (Y),6,N,Y,0.6371,0.9473,4,O, 
21,1,Y (Y),6,N,Y,0.7023,1.0000,4,O, 
22,1,Y (Y),6,N,Y,0.6454,0.8421,4,O, 
23,1,Y (Y),6,N,Y,0.5182,0.8157,3,O, 
24,1,Y (Y),5,N,Y,0.6606,0.9473,4,O, 
25,1,Y (Y),5,N,Y,0.6036,0.9473,4,O, 
