순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.5000,0.9375,3,O, 
1,20,N (N),6,N,Y,0.5000,0.9375,3,O, 
2,16,N (N),5,N,Y,0.8592,0.9473,4,O, 
3,12,N (N),6,N,Y,0.6865,1.0000,4,O, 
4,12,N (N),6,N,Y,0.2619,1.0000,2,O, 
5,10,N (N),6,N,Y,0.5789,0.8750,2,O, 
6,6,N (N),6,N,Y,0.7063,0.3333,4,O, 
7,6,N (N),5,N,Y,0.3928,0.8611,2,O, 
8,5,Y (Y),6,N,Y,0.4296,0.9736,3,O, 
9,3,Y (Y),6,N,Y,0.4592,0.6315,4,O, 
10,3,N (N),6,N,Y,0.2341,0.8888,2,O, 
11,2,N (N),6,N,Y,0.6973,1.0000,2,O, 
12,2,N (N),4,N,Y,0.6984,0.9166,3,O, 
13,1,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
14,1,Y (Y),6,N,Y,0.7481,0.7368,4,O, 
15,1,Y (Y),6,N,Y,0.6851,0.7894,4,O, 
16,1,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
17,1,Y (Y),5,Y,Y,0.9185,0.8947,4,O, 
18,1,Y (Y),5,N,Y,0.7851,0.7894,4,O, 
19,1,Y (Y),5,N,Y,0.2592,0.8947,2,O, 
20,1,N (N),6,N,Y,0.8285,0.8421,4,O, 
21,1,N (N),6,N,Y,0.6315,1.0000,2,O, 
22,1,N (N),6,N,Y,0.5634,1.0000,3,O, 
23,1,N (N),6,N,Y,0.5396,1.0000,3,O, 
24,1,N (N),6,N,Y,0.3925,0.9736,2,O, 
