순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,N (N),6,N,N,0.8730,0.6666,4,O, 
1,32,N (N),6,N,N,0.8730,0.6666,4,O, 
2,31,N (N),6,N,Y,0.3321,0.7368,2,O, 
3,30,N (N),6,N,Y,0.2428,0.8157,2,O, 
4,20,N (N),4,N,Y,0.7629,0.6315,4,O, 
5,16,N (N),6,N,Y,0.4285,0.7894,3,O, 
6,15,N (N),6,N,Y,0.7142,1.0000,4,O, 
7,14,N (N),6,N,Y,0.2168,0.8421,2,O, 
8,12,N (N),3,Y,Y,0.9571,0.9473,4,O, 
9,10,N (N),6,N,Y,0.2222,0.6842,2,O, 
10,7,N (N),6,N,Y,0.8074,0.4736,4,O, 
11,5,N (N),5,N,Y,0.3015,1.0000,2,O, 
12,3,N (N),6,Y,Y,0.8444,0.3157,4,O, 
13,3,N (N),6,N,Y,0.2698,0.8333,2,O, 
14,1,N (N),6,Y,Y,0.8650,1.0000,4,O, 
15,1,N (N),6,N,Y,1.0000,0.3157,4,O, 
16,1,N (N),6,N,Y,0.9285,0.8333,4,O, 
17,1,N (N),6,N,Y,0.8253,0.8333,4,O, 
18,1,N (N),6,N,Y,0.7936,1.0000,4,O, 
19,1,N (N),6,N,Y,0.7857,0.8333,4,O, 
20,1,N (N),6,N,Y,0.7460,1.0000,4,O, 
21,1,N (N),6,N,Y,0.6904,0.6666,4,O, 
22,1,N (N),6,N,Y,0.6904,0.6666,3,O, 
23,1,N (N),6,N,Y,0.5714,1.0000,3,O, 
24,1,N (N),6,N,Y,0.4928,0.7894,3,O, 
25,1,N (N),6,N,Y,0.4603,1.0000,3,O, 
26,1,N (N),6,N,Y,0.4365,1.0000,2,O, 
27,1,N (N),6,N,Y,0.3333,1.0000,2,O, 
28,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
29,1,N (N),6,N,Y,0.2222,0.6666,2,O, 
30,1,N (N),5,N,N,0.6587,0.8333,3,O, 
31,1,N (N),3,N,N,0.9761,1.0000,4,O, 
