순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,Y,Y,1.0000,0.1052,4,O, 
1,20,Y (Y),6,Y,Y,1.0000,0.1052,4,O, 
2,16,Y (Y),5,N,Y,0.6740,0.9473,3,O, 
3,15,N (N),6,Y,Y,0.8968,0.7894,4,O, 
4,12,Y (Y),6,N,Y,0.5333,0.6315,3,O, 
5,11,Y (Y),6,Y,Y,0.9629,0.9473,4,O, 
6,11,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
7,10,Y (Y),6,Y,Y,0.8444,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.6481,0.8947,3,O, 
9,10,Y (Y),6,N,Y,0.6222,0.7894,3,O, 
10,9,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
11,9,N (N),6,Y,Y,0.9761,0.7894,4,O, 
12,8,Y (Y),6,N,Y,0.6629,1.0000,3,O, 
13,8,Y (Y),6,N,Y,0.5185,1.0000,3,O, 
14,8,N (N),6,Y,Y,1.0000,0.3888,4,O, 
15,7,Y (Y),6,Y,Y,0.9259,0.8947,4,O, 
16,7,Y (Y),6,N,Y,0.9404,0.9523,4,O, 
17,7,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
18,7,Y (Y),6,N,Y,0.6444,1.0000,3,O, 
19,7,Y (Y),6,N,Y,0.5925,0.7368,3,O, 
20,6,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
21,6,Y (Y),6,N,Y,0.8849,0.7777,4,O, 
22,6,Y (Y),6,N,Y,0.6925,1.0000,3,O, 
23,6,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
24,6,Y (Y),6,N,Y,0.6814,0.7894,3,O, 
25,6,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
26,6,Y (Y),6,N,Y,0.5592,0.9736,3,O, 
27,6,Y (Y),5,Y,Y,0.9185,1.0000,4,O, 
28,5,Y (Y),6,N,Y,0.6703,0.8157,3,O, 
29,5,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
30,5,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
31,5,N (N),6,Y,Y,0.9126,0.7894,4,O, 
32,4,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
33,3,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
34,3,Y (Y),6,N,Y,0.7111,0.8421,3,O, 
35,3,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
36,3,Y (Y),6,N,Y,0.6555,0.9736,3,O, 
37,2,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
38,2,Y (Y),6,N,Y,0.5962,0.6315,3,O, 
39,2,Y (Y),6,N,Y,0.5333,1.0000,3,O, 
40,1,Y (Y),6,Y,Y,0.8407,0.6578,4,O, 
41,1,Y (Y),6,N,Y,0.8730,1.0000,4,X, 
42,1,Y (Y),6,N,Y,0.6000,1.0000,3,X, 
43,1,Y (Y),6,N,Y,0.5481,0.7631,3,X, 
