순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,N,Y,0.6315,1.0000,2,O, 
1,35,N (N),6,N,Y,0.6315,1.0000,2,O, 
2,35,N (N),6,N,Y,0.6184,0.9583,2,O, 
3,35,N (N),6,N,Y,0.5657,0.8750,2,O, 
4,32,N (N),6,N,Y,0.5657,0.8750,2,O, 
5,22,N (N),6,N,Y,0.6842,1.0000,2,O, 
6,21,N (N),6,N,Y,0.6447,0.9166,2,O, 
7,8,N (N),6,N,Y,0.5657,0.7500,2,O, 
8,2,N (N),6,N,Y,0.6052,1.0000,2,O, 
9,2,N (N),6,N,Y,0.5921,0.7500,2,O, 
10,2,N (N),6,N,Y,0.5657,0.8750,2,O, 
11,1,N (N),6,N,Y,0.6447,1.0000,2,O, 
12,1,N (N),6,N,Y,0.5657,0.7500,2,O, 
