순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6710,0.8750,2,O, 
1,36,N (N),6,N,Y,0.6710,0.8750,2,O, 
2,36,N (N),6,N,Y,0.5921,0.8750,2,O, 
3,36,N (N),4,N,Y,0.6644,0.8541,2,O, 
4,25,N (N),6,N,Y,0.7368,0.8750,2,O, 
5,24,N (N),6,N,Y,0.5526,0.8750,2,O, 
6,22,N (N),6,N,Y,0.5921,0.8750,2,O, 
7,19,N (N),6,N,Y,0.7368,1.0000,2,O, 
8,19,N (N),6,N,Y,0.5855,0.9791,2,O, 
9,17,N (N),6,N,Y,0.6315,1.0000,2,O, 
10,17,N (N),6,N,Y,0.5921,0.8750,2,O, 
11,17,N (N),6,N,Y,0.5855,0.8750,2,O, 
12,16,N (N),6,N,Y,0.6447,1.0000,2,O, 
13,16,N (N),6,N,Y,0.6250,0.8750,2,O, 
14,14,N (N),6,N,Y,0.5921,0.8750,2,O, 
15,14,N (N),6,N,Y,0.5657,0.8750,2,O, 
16,12,N (N),6,N,Y,0.5921,0.8750,2,X, 
17,11,N (N),6,N,Y,0.5921,0.8750,2,X, 
18,10,N (N),6,N,Y,0.5921,0.8750,2,X, 
19,9,N (N),6,N,Y,0.6315,1.0000,2,X, 
20,7,N (N),6,N,Y,0.6315,0.8750,2,X, 
21,1,N (N),6,N,Y,0.5460,0.7291,2,X, 
