순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.2785,0.8421,2,O, 
1,36,Y (Y),5,N,Y,0.2785,0.8421,2,O, 
2,36,Y (Y),1,N,Y,0.5000,0.9210,3,O, 
3,36,N (N),6,N,Y,0.9539,1.0000,2,O, 
4,36,N (N),6,N,Y,0.4908,0.7894,3,O, 
5,35,N (N),6,N,Y,0.5914,0.9473,3,O, 
6,35,N (N),5,N,Y,0.5515,0.9473,3,O, 
7,34,N (N),5,N,Y,0.6341,1.0000,3,O, 
8,32,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
9,31,Y (Y),6,N,Y,0.6642,1.0000,3,X, 
10,31,N (N),6,N,Y,0.5670,0.9736,3,X, 
11,30,Y (Y),6,N,Y,0.3750,0.9736,2,O, 
12,29,N (N),6,N,Y,0.5696,0.9473,3,X, 
13,25,Y (Y),6,N,Y,0.6071,1.0000,3,X, 
14,23,Y (Y),6,N,Y,0.5607,1.0000,3,X, 
15,23,Y (Y),6,N,Y,0.4000,0.9736,2,O, 
16,21,Y (Y),5,N,Y,0.6500,0.8157,3,X, 
17,20,Y (Y),6,N,Y,0.7698,1.0000,3,X, 
18,20,N (N),6,Y,Y,0.9761,0.8947,5,X, 
19,18,Y (Y),6,N,Y,0.5535,0.9473,3,X, 
20,18,Y (Y),2,N,Y,0.7500,0.9210,4,X, 
21,16,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
22,15,Y (Y),6,N,Y,0.6962,0.9473,3,X, 
23,15,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
24,15,Y (Y),5,N,Y,0.3571,0.9736,2,O, 
25,14,Y (Y),6,N,Y,0.5571,0.7894,3,X, 
26,13,Y (Y),6,N,Y,0.5357,0.8611,2,O, 
27,13,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
28,13,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
29,12,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
30,12,Y (Y),6,N,Y,0.3250,0.8157,2,O, 
31,10,Y (Y),6,N,Y,0.4678,1.0000,2,O, 
32,10,Y (Y),6,N,Y,0.4464,1.0000,2,O, 
33,10,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
34,10,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
35,10,Y (Y),6,N,Y,0.2678,0.7631,2,O, 
36,9,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
37,9,Y (Y),6,N,Y,0.3964,1.0000,2,O, 
38,9,Y (Y),6,N,Y,0.3821,1.0000,2,O, 
39,8,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
40,8,Y (Y),6,N,Y,0.3857,1.0000,2,O, 
41,7,Y (Y),6,N,Y,0.5500,0.9736,3,X, 
42,6,Y (Y),6,N,Y,0.4035,0.8157,2,O, 
43,6,N (N),6,N,Y,0.4047,0.8333,2,O, 
44,5,Y (Y),6,N,Y,0.3964,0.9736,2,X, 
45,1,Y (Y),6,Y,Y,0.9571,0.7894,4,X, 
46,1,Y (Y),6,N,Y,0.2714,0.5526,2,X, 
