순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),5,N,Y,0.7750,0.7894,4,O, 
1,13,Y (Y),5,N,Y,0.7750,0.7894,4,O, 
2,10,Y (Y),6,N,Y,0.8242,0.9473,5,O, 
3,6,Y (Y),6,N,Y,0.7393,0.7894,4,O, 
4,6,Y (Y),4,N,Y,0.8392,0.7894,4,O, 
5,6,N (N),6,N,Y,0.5000,0.8750,3,O, 
6,5,Y (Y),6,Y,Y,0.8642,0.9473,4,O, 
7,2,Y (Y),6,Y,Y,0.9787,0.9473,5,O, 
8,2,Y (Y),6,N,Y,0.9392,0.7894,4,O, 
9,2,Y (Y),6,N,Y,0.8714,1.0000,4,O, 
10,2,Y (Y),5,N,Y,1.0000,0.7894,4,O, 
11,2,Y (Y),5,N,Y,0.7785,0.7894,4,O, 
12,1,Y (N),6,Y,Y,0.9920,0.8611,4,O, 
13,1,Y (Y),6,N,Y,0.9151,1.0000,5,O, 
14,1,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
16,1,Y (Y),6,N,Y,0.7785,0.8684,4,O, 
17,1,Y (Y),5,N,Y,0.8285,1.0000,4,O, 
