순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
1,13,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
2,12,Y (Y),6,N,Y,0.4484,1.0000,3,O, 
3,10,Y (Y),4,N,Y,0.8095,0.6944,4,O, 
4,9,Y (Y),6,Y,Y,0.8888,0.8888,4,O, 
5,6,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
6,5,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
7,5,Y (Y),6,N,Y,0.4880,0.8611,2,O, 
8,5,Y (Y),6,N,Y,0.3888,0.8611,2,O, 
9,5,Y (Y),5,N,Y,0.3928,1.0000,2,O, 
10,2,Y (Y),6,N,Y,0.8333,0.5000,4,O, 
11,2,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
12,2,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
13,2,Y (Y),5,N,Y,0.6587,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.7222,0.8888,3,O, 
15,1,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.6547,0.8333,3,O, 
17,1,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.5158,0.8611,3,O, 
23,1,Y (Y),6,N,Y,0.5039,0.9166,3,O, 
24,1,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
