순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
1,36,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
2,36,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
3,36,Y (Y),6,N,Y,0.8650,0.8333,4,O, 
4,36,Y (Y),6,N,Y,0.8174,0.8333,4,X, 
5,36,Y (Y),6,N,Y,0.8075,0.8888,4,X, 
6,36,Y (Y),6,N,Y,0.7936,0.8611,3,O, 
7,36,Y (Y),6,N,Y,0.7678,1.0000,4,X, 
8,36,Y (Y),6,N,Y,0.7579,1.0000,4,X, 
9,36,Y (Y),6,N,Y,0.7440,0.6666,4,X, 
10,36,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
11,36,Y (Y),2,Y,N,1.0000,0.5000,4,X, 
12,34,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
13,34,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
14,34,Y (Y),6,N,Y,0.5952,0.5000,3,O, 
15,32,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
16,32,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
17,31,Y (Y),6,N,Y,0.8293,1.0000,4,X, 
18,31,N (N),6,N,Y,0.6740,0.9736,3,O, 
19,30,Y (Y),6,N,Y,0.6547,0.9166,3,O, 
20,28,Y (Y),6,N,Y,0.6984,0.9444,3,O, 
21,26,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
22,24,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
23,21,Y (Y),5,N,Y,0.7142,1.0000,3,O, 
24,20,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
25,20,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
26,20,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
27,20,Y (Y),6,N,Y,0.5198,0.9722,3,O, 
28,18,Y (Y),6,N,Y,0.8492,0.8333,4,X, 
29,17,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
30,16,Y (Y),6,N,Y,0.6567,0.8611,3,X, 
31,16,Y (Y),6,N,Y,0.5793,0.8611,3,X, 
32,16,Y (Y),5,N,Y,0.5000,0.8750,3,X, 
33,15,Y (Y),6,N,Y,0.4841,0.9166,3,X, 
34,12,Y (Y),6,N,Y,0.6547,1.0000,3,X, 
35,11,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
36,11,Y (Y),6,N,Y,0.7500,0.8750,4,X, 
37,11,Y (Y),6,N,Y,0.6944,0.9166,4,X, 
38,10,Y (Y),6,N,Y,0.8174,0.8333,3,X, 
39,10,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
40,8,Y (Y),6,N,Y,0.5158,0.9166,3,X, 
41,4,Y (Y),6,N,Y,0.6468,0.6666,3,X, 
42,1,Y (Y),6,Y,Y,0.9047,1.0000,4,X, 
