순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),4,Y,Y,0.8968,0.8333,4,O, 
1,24,Y (Y),4,Y,Y,0.8968,0.8333,4,O, 
2,17,Y (Y),6,N,Y,0.6825,1.0000,4,O, 
3,10,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
4,10,Y (Y),6,N,Y,0.3888,1.0000,2,O, 
5,5,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
6,5,Y (Y),6,N,Y,0.2817,0.8055,2,O, 
7,3,Y (Y),5,N,Y,0.3293,1.0000,2,O, 
8,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
9,2,Y (Y),5,N,Y,0.3174,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
11,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
12,1,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
13,1,Y (Y),5,N,Y,0.3174,1.0000,2,O, 
14,1,Y (Y),5,N,Y,0.2817,0.9444,2,O, 
15,1,Y (Y),5,N,Y,0.2698,0.7777,2,O, 
16,1,Y (Y),5,N,Y,0.2658,0.8888,2,O, 
0,4,N (N),4,N,Y,0.7500,0.9375,4,O,* 
