순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,N,Y,0.7936,0.7222,4,O, 
1,36,Y (Y),2,N,Y,0.7936,0.7222,4,O, 
2,30,Y (Y),5,Y,Y,0.8809,0.8888,4,O, 
3,23,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
4,17,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
5,16,Y (Y),6,N,Y,0.5238,0.9166,3,O, 
6,16,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
7,15,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
8,15,Y (Y),5,N,Y,0.2857,0.8888,2,O, 
9,14,Y (Y),6,N,Y,0.4920,0.8333,3,O, 
10,13,Y (Y),6,Y,Y,0.8571,0.8333,4,O, 
11,13,Y (Y),5,N,Y,0.6904,0.8611,3,O, 
12,12,Y (Y),6,N,Y,0.6904,0.8333,4,O, 
13,12,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
14,12,Y (Y),6,N,Y,0.5634,0.9166,3,O, 
15,12,Y (Y),5,N,Y,0.4682,0.6944,3,O, 
16,11,Y (Y),6,N,Y,0.7738,0.6666,4,O, 
17,10,Y (Y),6,N,Y,0.9444,0.7222,4,O, 
18,10,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
19,10,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
20,10,Y (Y),6,N,Y,0.4920,0.8611,3,O, 
21,10,Y (Y),6,N,Y,0.4126,0.8611,2,O, 
22,10,Y (Y),5,N,Y,0.3492,0.6944,2,O, 
23,10,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
24,8,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
25,7,Y (Y),6,N,Y,0.3690,0.8611,2,O, 
26,6,Y (Y),6,N,Y,0.5079,0.6666,3,O, 
27,4,Y (Y),6,N,Y,0.7539,0.8333,3,O, 
28,4,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
29,4,Y (Y),5,N,Y,0.0992,0.1944,2,O, 
30,3,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
31,3,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
32,2,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
33,2,Y (Y),6,N,Y,0.7103,0.8333,3,O, 
34,2,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
35,2,Y (Y),5,N,Y,0.7222,0.8333,3,O, 
36,1,Y (Y),6,Y,Y,0.9285,0.8888,4,O, 
37,1,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
38,1,Y (Y),6,N,Y,0.6111,0.9166,3,O, 
39,1,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
40,1,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
41,1,Y (Y),5,Y,Y,0.9841,0.7222,4,O, 
42,1,Y (Y),4,Y,Y,0.9285,0.8888,4,O, 
