순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7896,0.7619,4,O, 
1,36,N (N),6,N,Y,0.7896,0.7619,4,O, 
2,36,N (N),6,N,Y,0.5079,0.7857,3,O, 
3,36,N (N),6,N,Y,0.5000,0.7500,3,O, 
4,36,N (N),5,N,Y,0.7936,0.8333,4,O, 
5,36,N (N),5,N,Y,0.5793,0.7857,3,O, 
6,36,N (N),5,N,Y,0.5634,0.7857,3,O, 
7,36,N (N),5,N,Y,0.5634,0.7857,3,O, 
8,36,N (N),5,N,Y,0.5555,0.7857,3,O, 
9,36,N (N),5,N,Y,0.5555,0.7857,3,O, 
10,36,N (N),5,N,Y,0.5396,0.7857,3,O, 
11,36,N (N),5,N,Y,0.5396,0.7619,3,O, 
12,36,N (N),5,N,Y,0.5357,0.6190,3,O, 
13,36,N (N),5,N,Y,0.5317,0.7857,3,O, 
14,23,N (N),6,N,Y,0.5000,0.7500,3,O, 
15,10,N (N),5,N,Y,0.5793,0.7857,3,O, 
16,5,N (N),5,N,Y,0.5396,0.7857,3,O, 
17,1,N (N),6,N,Y,0.5000,0.7500,3,O, 
