순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8015,0.8333,4,O, 
1,36,N (N),6,N,Y,0.8015,0.8333,4,O, 
2,36,N (N),6,N,Y,0.7777,0.7380,4,O, 
3,36,N (N),6,N,Y,0.5555,0.7857,3,O, 
4,36,N (N),6,N,Y,0.5476,0.7857,3,O, 
5,36,N (N),6,N,Y,0.5436,0.7857,3,O, 
6,36,N (N),6,N,Y,0.5000,0.7500,3,O, 
7,36,N (N),5,N,Y,0.8492,0.9285,4,O, 
8,36,N (N),5,N,Y,0.8174,0.8809,4,O, 
9,36,N (N),5,N,Y,0.7936,0.8333,4,O, 
10,36,N (N),5,N,Y,0.7896,0.8333,4,O, 
11,36,N (N),5,N,Y,0.7857,0.8333,4,O, 
12,36,N (N),5,N,Y,0.7857,0.8333,4,O, 
13,36,N (N),5,N,Y,0.7857,0.8333,4,O, 
14,36,N (N),5,N,Y,0.6190,1.0000,3,O, 
15,36,N (N),5,N,Y,0.5714,0.7857,3,O, 
16,36,N (N),5,N,Y,0.5555,0.8333,3,O, 
17,36,N (N),5,N,Y,0.5476,0.7857,3,O, 
18,36,N (N),5,N,Y,0.5198,0.7857,3,O, 
19,36,N (N),5,N,Y,0.5198,0.7619,3,O, 
20,35,N (N),3,N,Y,0.7936,0.8333,4,O, 
21,31,N (N),6,N,Y,0.8333,0.7380,4,O, 
22,31,N (N),6,N,Y,0.8174,0.8333,4,O, 
23,31,N (N),6,N,Y,0.5555,0.7857,3,O, 
24,31,N (N),6,N,Y,0.5515,0.7619,3,O, 
25,31,N (N),5,N,Y,0.7857,0.8333,4,O, 
26,30,N (N),6,N,Y,0.8095,0.7857,4,O, 
27,30,N (N),6,N,Y,0.8015,0.8333,4,O, 
28,30,N (N),6,N,Y,0.5793,0.7857,3,O, 
29,27,N (N),5,N,Y,0.5436,0.7857,3,O, 
30,15,N (N),6,N,Y,0.6507,1.0000,3,O, 
31,10,N (N),6,N,Y,0.5198,0.7857,3,O, 
32,3,N (N),6,N,Y,0.6746,1.0000,3,O, 
33,1,N (N),6,N,Y,0.8809,0.8333,4,O, 
34,1,N (N),6,N,Y,0.7976,0.8333,4,O, 
35,1,N (N),6,N,Y,0.3134,0.9444,2,O, 
36,1,N (N),5,N,Y,0.5436,0.8095,3,O, 
