순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6190,1.0000,3,O, 
1,36,N (N),6,N,Y,0.6190,1.0000,3,O, 
2,32,N (N),6,N,Y,0.5853,0.8157,3,O, 
3,25,Y (Y),6,N,Y,0.5851,0.8684,3,O, 
4,20,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
5,20,N (N),6,N,Y,0.4779,0.9736,3,O, 
6,18,N (N),6,N,Y,0.6190,1.0000,3,X, 
7,18,N (N),6,N,Y,0.3253,1.0000,2,O, 
8,17,Y (Y),6,N,Y,0.7357,1.0000,3,X, 
9,16,Y (Y),6,N,Y,0.6518,0.9736,3,X, 
10,15,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
11,14,N (N),6,N,Y,0.8015,0.8333,3,X, 
12,12,Y (Y),6,N,Y,0.6111,0.8611,3,X, 
13,12,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
14,12,N (N),6,N,Y,0.4166,1.0000,2,O, 
15,11,Y (Y),6,N,Y,0.5357,1.0000,3,X, 
16,11,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
17,11,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
18,11,N (N),6,N,Y,0.2777,0.8888,2,O, 
19,10,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
20,9,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
21,9,Y (Y),6,N,Y,0.2535,1.0000,2,O, 
22,9,Y (Y),6,N,Y,0.1857,0.5000,2,O, 
23,8,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
24,8,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
25,8,Y (Y),6,N,Y,0.2285,0.9736,2,O, 
26,8,N (N),6,N,Y,0.3174,1.0000,2,O, 
27,7,Y (Y),6,N,Y,0.2964,0.8421,2,O, 
28,7,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
29,6,Y (Y),6,N,Y,0.6825,1.0000,3,X, 
30,6,Y (Y),6,N,Y,0.5873,0.9166,3,X, 
31,6,Y (Y),6,N,Y,0.5857,0.6315,3,X, 
32,6,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
33,6,Y (Y),6,N,Y,0.2714,0.8421,2,O, 
34,6,Y (Y),6,N,Y,0.2142,0.6842,2,O, 
35,6,Y (Y),6,N,Y,0.2071,0.6578,2,O, 
36,5,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
37,5,Y (Y),6,N,Y,0.4571,1.0000,2,O, 
38,5,Y (Y),6,N,Y,0.3500,1.0000,2,O, 
39,5,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
40,5,Y (Y),5,N,Y,0.1928,0.5526,2,O, 
41,5,N (N),6,N,Y,0.5039,1.0000,3,X, 
42,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
43,5,N (N),6,N,Y,0.2452,1.0000,2,O, 
44,4,Y (Y),6,N,Y,0.5925,1.0000,3,X, 
45,4,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
46,4,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
47,4,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
48,4,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
49,4,Y (Y),6,N,Y,0.2428,0.7368,2,O, 
50,3,Y (Y),6,N,Y,0.4071,1.0000,2,O, 
51,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
52,3,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
53,3,Y (Y),6,N,Y,0.2535,0.8421,2,O, 
54,3,Y (Y),6,N,Y,0.2535,0.8157,2,O, 
55,3,Y (Y),6,N,Y,0.1892,0.5000,2,O, 
56,2,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
57,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
