순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,N,Y,0.5515,1.0000,3,O, 
1,20,N (N),5,N,Y,0.5515,1.0000,3,O, 
2,18,Y (Y),6,N,Y,0.6285,1.0000,3,O, 
3,16,N (N),6,N,Y,0.3095,1.0000,2,O, 
4,15,Y (Y),6,N,Y,0.2500,0.9210,2,O, 
5,13,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,12,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
7,11,Y (Y),6,N,Y,0.9642,1.0000,4,O, 
8,10,Y (Y),5,N,Y,0.7185,0.6666,4,O, 
9,10,Y (Y),4,N,Y,0.3000,0.8947,2,O, 
10,8,N (N),6,N,Y,0.3015,1.0000,2,O, 
11,7,Y (Y),6,N,Y,0.2571,0.8947,2,O, 
12,7,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
13,7,N (N),6,N,Y,0.6185,0.9473,3,O, 
14,5,Y (Y),6,N,Y,0.7555,0.8947,4,O, 
15,5,Y (Y),6,N,Y,0.5892,0.9736,3,O, 
16,5,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
17,4,N (N),6,N,Y,0.5079,0.8611,3,O, 
18,3,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
19,3,Y (Y),6,N,Y,0.5464,0.9736,3,O, 
20,3,Y (Y),6,N,Y,0.1607,0.7894,2,O, 
21,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
22,2,Y (Y),6,N,Y,0.2857,0.9473,2,O, 
23,2,Y (Y),6,N,Y,0.2857,0.7894,2,O, 
24,2,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
25,2,Y (Y),6,N,Y,0.2642,0.8157,2,O, 
26,2,Y (Y),6,N,Y,0.2535,0.7894,2,O, 
27,2,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
28,2,Y (Y),6,N,Y,0.2178,0.8157,2,O, 
29,2,Y (Y),3,N,Y,0.2714,1.0000,2,O, 
30,2,N (N),6,N,Y,0.3928,0.9166,2,O, 
31,1,Y (Y),6,N,Y,0.7777,0.8611,3,O, 
32,1,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
33,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
34,1,Y (Y),6,N,Y,0.2785,0.9473,2,O, 
35,1,Y (Y),6,N,Y,0.2785,0.9473,2,O, 
36,1,Y (Y),6,N,Y,0.2785,0.8947,2,O, 
37,1,Y (Y),6,N,Y,0.2750,0.8947,2,O, 
38,1,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
39,1,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
40,1,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
41,1,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
42,1,Y (Y),6,N,Y,0.2678,0.9210,2,O, 
43,1,Y (Y),6,N,Y,0.2642,0.9736,2,O, 
44,1,Y (Y),6,N,Y,0.2642,0.9736,2,O, 
45,1,Y (Y),6,N,Y,0.2642,0.9210,2,O, 
46,1,Y (Y),6,N,Y,0.2571,0.8947,2,O, 
47,1,Y (Y),6,N,Y,0.2500,1.0000,2,O, 
48,1,Y (Y),6,N,Y,0.2500,0.8421,2,O, 
49,1,Y (Y),6,N,Y,0.2500,0.8421,2,O, 
50,1,Y (Y),6,N,Y,0.2500,0.7894,2,O, 
51,1,Y (Y),6,N,Y,0.2428,0.9473,2,X, 
52,1,Y (Y),6,N,Y,0.2357,0.8421,2,X, 
53,1,Y (Y),6,N,Y,0.2000,0.6842,2,X, 
