순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),2,N,Y,1.0000,1.0000,4,O, 
1,10,N (N),2,N,Y,1.0000,1.0000,4,O, 
2,3,N (N),6,N,Y,0.8296,0.9736,4,O, 
3,2,N (N),6,N,Y,0.8814,0.7894,4,O, 
4,1,N (N),6,Y,Y,0.9037,0.7894,4,O, 
5,1,N (N),6,N,Y,1.0000,1.0000,4,O, 
6,1,N (N),6,N,Y,0.9333,0.6315,4,O, 
7,1,N (N),6,N,Y,0.8731,1.0000,4,O, 
8,1,N (N),6,N,Y,0.8296,0.9473,4,O, 
9,1,N (N),6,N,Y,0.8222,0.9473,4,O, 
10,1,N (N),6,N,Y,0.8222,0.6842,4,O, 
11,1,N (N),6,N,Y,0.8074,1.0000,4,O, 
12,1,N (N),6,N,Y,0.8074,0.9473,4,O, 
13,1,N (N),6,N,Y,0.7851,0.9473,4,O, 
14,1,N (N),6,N,Y,0.7814,0.8947,4,O, 
15,1,N (N),6,N,Y,0.7777,0.9736,4,O, 
16,1,N (N),6,N,Y,0.7740,0.7894,4,O, 
17,1,N (N),6,N,Y,0.7703,0.9473,4,O, 
18,1,N (N),6,N,Y,0.7555,0.9736,4,O, 
19,1,N (N),6,N,Y,0.7481,0.9473,4,O, 
20,1,N (N),6,N,Y,0.7481,0.9473,4,O, 
21,1,N (N),6,N,Y,0.5703,0.6578,3,O, 
22,1,N (N),6,N,Y,0.5555,0.8157,3,O, 
23,1,N (N),5,N,Y,0.8666,0.9473,4,O, 
24,1,N (N),4,N,Y,0.8518,0.9473,4,O, 
25,1,N (N),4,N,Y,0.6296,0.9473,3,O, 
