순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8055,0.9473,4,O, 
1,12,Y (Y),6,N,Y,0.8055,0.9473,4,O, 
2,12,Y (Y),6,N,Y,0.4126,0.8684,2,O, 
3,11,Y (Y),6,N,Y,0.8333,0.9736,4,O, 
4,10,Y (Y),6,N,N,0.6071,0.8157,3,O, 
5,5,Y (Y),5,N,Y,0.3095,0.8421,2,O, 
6,4,Y (Y),6,N,Y,0.2698,0.8947,2,O, 
7,2,Y (Y),6,N,Y,0.3809,0.9736,2,O, 
8,2,Y (Y),6,N,Y,0.3769,0.6842,2,O, 
9,2,Y (Y),6,N,Y,0.3412,0.8947,2,O, 
10,2,Y (Y),6,N,Y,0.2777,0.7368,2,O, 
11,2,Y (Y),6,N,Y,0.2619,0.6842,2,O, 
12,1,Y (Y),6,N,Y,0.6388,0.6578,3,O, 
13,1,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
14,1,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.2896,0.9736,2,O, 
20,1,Y (Y),6,N,Y,0.2857,0.8421,2,O, 
21,1,Y (Y),6,N,Y,0.2857,0.8421,2,O, 
22,1,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
23,1,Y (Y),6,N,Y,0.2619,0.8421,2,O, 
24,1,Y (Y),6,N,N,0.5753,1.0000,3,O, 
25,1,Y (Y),5,N,Y,0.5555,0.9210,3,O, 
