순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9285,0.8333,4,O, 
1,36,N (N),6,Y,Y,0.9285,0.8333,4,O, 
2,36,N (N),6,N,Y,0.5777,1.0000,3,O, 
3,36,N (N),6,N,Y,0.4801,1.0000,2,O, 
4,36,N (N),6,N,Y,0.3531,0.7500,2,O, 
5,32,N (N),5,N,Y,0.2817,0.9444,2,O, 
6,30,N (N),6,N,Y,0.6309,1.0000,3,O, 
7,30,N (N),6,N,Y,0.2857,1.0000,2,O, 
8,30,N (N),6,N,Y,0.2777,1.0000,2,O, 
9,29,N (N),6,N,Y,0.4642,1.0000,2,O, 
10,24,N (N),6,N,Y,0.6230,1.0000,3,O, 
11,21,N (N),6,N,Y,0.2341,0.8888,2,O, 
12,21,N (N),5,N,Y,0.3769,0.8611,2,O, 
13,20,N (N),6,Y,Y,0.8925,0.7894,4,O, 
14,20,N (N),6,N,Y,0.4107,0.9736,2,O, 
15,20,N (N),6,N,Y,0.2925,0.9210,2,X, 
16,20,N (N),6,N,Y,0.2698,0.9444,2,X, 
17,18,N (N),6,N,Y,0.4722,1.0000,2,X, 
18,17,N (N),5,N,Y,0.3592,0.3157,3,O, 
19,16,N (N),6,N,Y,0.8296,0.7894,4,O, 
20,16,N (N),6,N,Y,0.7714,0.9473,4,O, 
21,16,N (N),6,N,Y,0.5238,0.6944,3,O, 
22,16,N (N),6,N,Y,0.4325,1.0000,2,X, 
23,15,N (N),6,N,Y,0.6111,0.9722,3,O, 
24,15,N (N),6,N,Y,0.2571,0.9736,2,X, 
25,14,N (N),6,N,Y,0.3607,0.8157,2,X, 
26,13,N (N),6,N,Y,0.7301,1.0000,3,O, 
27,12,N (N),6,N,Y,0.3174,1.0000,2,X, 
28,11,N (N),6,N,Y,0.7063,1.0000,3,O, 
29,11,N (N),6,N,Y,0.3412,1.0000,2,X, 
30,11,N (N),5,N,Y,0.3769,1.0000,2,X, 
31,10,N (N),6,N,Y,0.5952,1.0000,3,O, 
32,7,N (N),6,N,Y,0.7592,0.9473,4,O, 
33,7,N (N),6,N,Y,0.5873,1.0000,3,O, 
34,7,N (N),6,N,Y,0.5515,1.0000,3,X, 
35,7,N (N),6,N,Y,0.4404,1.0000,2,X, 
36,6,N (N),6,Y,N,0.8888,1.0000,4,O, 
37,6,N (N),6,N,Y,0.4642,1.0000,2,X, 
38,5,N (N),2,N,Y,0.2936,0.9444,2,X, 
39,2,N (N),6,N,Y,0.3412,0.7368,2,X, 
40,1,N (N),6,N,Y,0.5119,1.0000,2,X, 
41,1,N (N),6,N,Y,0.4325,1.0000,2,X, 
42,1,N (N),6,N,Y,0.4047,0.8611,2,X, 
