순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.8333,0.8095,4,O, 
1,36,N (N),5,N,Y,0.8333,0.8095,4,O, 
2,36,N (N),4,N,Y,0.8174,0.8333,4,O, 
3,36,N (N),4,N,Y,0.8015,0.8333,4,O, 
4,36,N (N),4,N,Y,0.7896,0.8333,4,O, 
5,33,N (N),4,N,Y,0.8095,0.8333,4,O, 
6,32,N (N),6,N,Y,0.8333,0.8333,4,O, 
7,32,N (N),5,N,Y,0.7896,0.8333,4,O, 
8,30,N (N),6,N,Y,0.7777,0.8095,4,O, 
9,30,N (N),4,N,Y,0.8134,0.8333,4,O, 
10,20,N (N),5,N,Y,0.8015,0.8809,4,O, 
11,1,N (N),5,N,Y,0.8571,0.8333,4,O, 
12,1,N (N),5,N,Y,0.8214,0.9285,4,O, 
13,1,N (N),5,N,Y,0.8134,0.8333,4,O, 
14,1,N (N),5,N,Y,0.8095,0.8333,4,O, 
15,1,N (N),5,N,Y,0.8015,0.8333,4,O, 
16,1,N (N),4,N,Y,0.8253,0.8333,4,O, 
17,1,N (N),4,N,Y,0.7896,0.8333,4,O, 
