순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),4,N,Y,0.8134,0.8095,4,O, 
1,20,N (N),4,N,Y,0.8134,0.8095,4,O, 
2,8,N (N),5,N,Y,0.8333,0.8333,4,O, 
3,5,N (N),6,N,Y,0.5000,0.7500,3,O, 
4,1,N (N),6,N,Y,1.0000,0.8571,4,O, 
5,1,N (N),6,N,Y,0.8968,0.8571,4,O, 
6,1,N (N),6,N,Y,0.8095,0.8809,4,O, 
7,1,N (N),6,N,Y,0.8095,0.8333,4,O, 
8,1,N (N),6,N,Y,0.8095,0.8333,4,O, 
9,1,N (N),6,N,Y,0.8095,0.7857,4,O, 
10,1,N (N),6,N,Y,0.8055,0.8333,4,O, 
11,1,N (N),6,N,Y,0.7936,0.7380,4,O, 
12,1,N (N),6,N,Y,0.7896,0.8333,4,O, 
13,1,N (N),6,N,Y,0.7857,0.8809,4,O, 
14,1,N (N),6,N,Y,0.7539,0.7142,4,O, 
15,1,N (N),5,N,Y,1.0000,0.8333,4,O, 
16,1,N (N),5,N,Y,0.9484,0.6428,4,O, 
17,1,N (N),5,N,Y,0.8650,0.8333,4,O, 
18,1,N (N),5,N,Y,0.8333,0.8333,4,O, 
19,1,N (N),5,N,Y,0.7857,0.8333,4,O, 
20,1,N (N),5,N,Y,0.7857,0.8333,4,O, 
21,1,N (N),5,N,Y,0.7698,0.9523,4,O, 
22,1,N (N),4,N,Y,1.0000,0.7380,4,O, 
