순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9682,0.8421,4,O, 
1,36,N (N),6,Y,Y,0.9682,0.8421,4,O, 
2,36,N (N),6,Y,Y,0.9523,0.8333,4,O, 
3,36,N (N),6,Y,Y,0.9071,0.8421,4,O, 
4,36,N (N),6,Y,Y,0.9037,0.9473,4,O, 
5,36,N (N),6,N,Y,0.4185,0.9736,2,O, 
6,36,N (N),5,Y,Y,0.8333,0.8333,4,O, 
7,35,N (N),6,Y,Y,0.9285,0.8947,4,O, 
8,28,N (N),6,N,Y,0.6642,1.0000,3,O, 
9,25,N (N),6,Y,Y,0.9428,0.9473,4,O, 
10,22,N (N),6,Y,Y,0.8857,0.9473,4,O, 
11,20,N (N),6,N,Y,0.8428,0.9473,4,X, 
12,20,N (N),6,N,Y,0.5634,1.0000,3,O, 
13,18,N (N),6,N,Y,0.4178,0.9736,2,O, 
14,15,N (N),6,Y,Y,0.9761,0.6666,4,X, 
15,15,N (N),6,N,Y,0.6825,0.8157,3,O, 
16,13,N (N),6,N,Y,0.6468,1.0000,3,O, 
17,5,N (N),6,N,Y,0.7380,0.8611,3,O, 
18,5,N (N),6,N,Y,0.4333,1.0000,2,O, 
19,3,N (N),6,N,Y,0.7214,1.0000,3,O, 
20,3,N (N),6,N,Y,0.6928,1.0000,3,O, 
21,3,N (N),6,N,Y,0.6571,0.7894,3,O, 
22,3,N (N),6,N,Y,0.4801,0.7777,3,X, 
23,2,N (N),6,Y,Y,1.0000,0.6666,4,X, 
24,2,N (N),6,N,Y,0.6984,0.8333,3,X, 
25,1,N (N),6,Y,Y,1.0000,0.0555,4,X, 
26,1,N (N),6,Y,Y,0.9178,1.0000,4,X, 
27,1,N (N),6,Y,Y,0.9071,0.8421,4,X, 
28,1,N (N),6,N,Y,0.6464,1.0000,3,X, 
