순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,Y (Y),4,Y,Y,0.8730,0.8333,4,O, 
1,28,Y (Y),4,Y,Y,0.8730,0.8333,4,O, 
2,20,Y (Y),5,Y,Y,0.9126,0.8333,4,O, 
3,18,Y (Y),6,Y,Y,0.9920,0.8333,4,O, 
4,18,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
5,12,Y (Y),6,Y,Y,0.9682,0.8333,4,O, 
6,11,N (N),6,N,Y,0.5317,1.0000,3,O, 
7,10,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
8,10,Y (Y),5,Y,Y,0.9407,0.9473,4,O, 
9,10,Y (Y),5,Y,Y,0.8888,0.5000,4,O, 
10,10,Y (Y),4,N,Y,0.8571,1.0000,4,O, 
11,10,N (N),6,N,Y,0.5952,1.0000,3,O, 
12,9,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
13,9,Y (Y),6,N,Y,1.0000,0.8333,4,O, 
14,8,Y (Y),6,Y,Y,0.9523,0.6666,4,O, 
15,8,N (N),6,N,Y,0.4722,0.8611,2,O, 
16,5,Y (Y),6,N,Y,0.4047,0.7777,2,O, 
17,5,Y (Y),5,N,Y,0.8412,0.8333,4,O, 
18,4,Y (Y),6,N,Y,0.6507,0.9444,3,O, 
19,4,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
20,4,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
21,4,Y (Y),6,N,Y,0.3928,0.9166,2,O, 
22,3,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
23,3,Y (Y),6,N,Y,0.9555,0.9473,4,O, 
24,3,Y (Y),6,N,Y,0.7222,0.8333,4,O, 
25,3,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
26,3,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
27,3,Y (Y),6,N,Y,0.3650,0.8611,2,O, 
28,2,Y (Y),6,Y,Y,0.9206,1.0000,4,O, 
29,2,Y (Y),6,N,Y,0.4404,0.9722,2,O, 
30,2,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
31,1,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
32,1,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
33,1,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
34,1,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
35,1,Y (Y),6,N,Y,0.3809,0.8611,2,O, 
36,1,Y (Y),6,N,Y,0.3769,0.8333,2,O, 
37,1,Y (Y),6,N,Y,0.1706,0.3333,2,O, 
