순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
1,36,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
2,36,Y (Y),5,Y,Y,0.9703,1.0000,4,O, 
3,36,Y (Y),1,Y,Y,1.0000,0.6315,4,O, 
4,35,Y (Y),6,Y,Y,0.9714,0.7894,4,O, 
5,35,Y (Y),3,Y,Y,0.9571,0.9473,4,O, 
6,32,Y (Y),6,N,Y,0.7500,0.7894,4,O, 
7,32,Y (Y),6,N,Y,0.5198,0.8541,2,O, 
8,32,Y (Y),4,Y,Y,0.9000,0.7631,4,O, 
9,30,Y (Y),4,Y,Y,0.9571,0.9473,4,O, 
10,30,Y (Y),3,Y,Y,0.9571,0.8421,4,O, 
11,28,Y (Y),6,Y,Y,0.9642,0.9473,4,O, 
12,26,Y (Y),6,N,Y,0.3642,0.9473,3,O, 
13,25,Y (Y),6,Y,Y,0.8428,0.9473,4,O, 
14,25,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
15,25,Y (Y),5,Y,Y,1.0000,0.6315,4,O, 
16,24,Y (Y),6,N,Y,0.5285,0.7894,3,O, 
17,23,Y (Y),6,N,Y,0.8571,0.9473,3,O, 
18,22,Y (Y),6,Y,Y,0.9285,0.8421,4,O, 
19,21,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
20,21,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
21,20,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
22,20,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
23,20,Y (Y),6,N,Y,0.3464,0.8157,2,O, 
24,19,Y (Y),6,N,Y,0.8714,0.9473,4,O, 
25,18,Y (Y),6,N,Y,0.7750,0.9736,4,O, 
26,18,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
27,16,Y (Y),6,N,Y,0.8285,0.9736,4,O, 
28,16,Y (Y),6,N,Y,0.6428,0.6842,3,O, 
29,16,Y (Y),6,N,Y,0.4785,0.9736,3,O, 
30,15,Y (Y),6,Y,Y,0.9000,0.8421,4,O, 
31,15,Y (Y),6,Y,Y,0.8857,0.7894,4,O, 
32,15,Y (Y),6,Y,Y,0.6928,0.9473,4,O, 
33,15,Y (Y),6,N,Y,0.8714,0.7894,4,O, 
34,15,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
35,14,Y (Y),6,N,Y,0.6642,0.8421,3,O, 
36,14,Y (Y),6,N,Y,0.6571,0.7894,3,O, 
37,14,Y (Y),6,N,Y,0.6142,0.9473,3,O, 
38,13,Y (Y),6,N,Y,0.8107,1.0000,4,O, 
39,13,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
40,13,Y (Y),6,N,Y,0.6571,0.7894,3,O, 
41,13,Y (Y),6,N,Y,0.5214,0.8947,3,O, 
42,12,Y (Y),6,Y,Y,0.9214,0.9473,4,O, 
43,12,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
44,12,Y (Y),6,Y,Y,0.8857,0.7894,4,O, 
45,12,Y (Y),6,N,Y,0.6964,0.9473,3,O, 
46,12,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
47,12,Y (Y),6,N,Y,0.4892,0.8157,3,O, 
48,12,Y (Y),6,N,Y,0.4214,0.9736,2,O, 
49,12,Y (Y),6,N,Y,0.3607,0.6578,2,O, 
50,12,Y (Y),6,N,Y,0.3535,0.8157,2,O, 
51,12,Y (Y),6,N,Y,0.2892,0.4736,2,O, 
52,11,Y (Y),6,Y,Y,0.8642,1.0000,4,O, 
53,11,Y (Y),6,N,Y,0.4178,0.9473,2,O, 
54,11,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
55,11,Y (Y),6,N,Y,0.3535,0.8684,2,O, 
56,10,Y (Y),6,Y,Y,0.9071,0.9473,4,O, 
57,10,Y (Y),6,Y,Y,0.8928,1.0000,4,O, 
