순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
1,15,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
2,13,Y (Y),6,N,Y,0.7111,0.4736,4,O, 
3,13,N (N),4,Y,Y,0.9444,0.6666,4,O, 
4,12,Y (N),6,N,Y,0.7101,0.7894,4,O, 
5,10,Y (N),6,N,Y,0.8492,1.0000,4,O, 
6,10,Y (Y),6,N,Y,0.4629,0.7894,3,O, 
7,10,Y (Y),6,N,Y,0.3555,1.0000,2,O, 
8,10,Y (N),5,N,Y,0.7928,0.8947,4,O, 
9,10,N (N),6,N,Y,0.7555,0.8421,4,O, 
10,10,N (N),6,N,Y,0.3015,0.9444,2,O, 
11,8,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
12,7,Y (Y),6,N,Y,0.4000,0.7894,2,O, 
13,7,N (N),6,N,Y,0.8095,0.8333,4,O, 
14,6,Y (N),6,N,Y,0.9027,0.6666,4,O, 
15,5,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
16,5,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
17,5,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
18,4,Y (Y),6,N,Y,0.8518,0.9473,4,O, 
19,4,Y (Y),6,N,Y,0.4740,0.6578,3,O, 
20,4,Y (Y),6,N,Y,0.2592,0.7894,2,O, 
21,4,Y (Y),6,N,Y,0.2370,0.8157,2,O, 
22,3,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
23,3,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
24,3,N (N),6,N,Y,0.8253,0.8333,4,O, 
25,2,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
26,2,Y (Y),6,N,Y,0.2037,0.5526,2,O, 
