순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),5,N,Y,0.8234,0.8333,4,O, 
1,22,Y (Y),5,N,Y,0.8234,0.8333,4,O, 
2,20,Y (Y),3,Y,Y,0.8492,1.0000,4,O, 
3,20,Y (Y),3,N,Y,0.9206,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.6481,0.8888,3,O, 
5,5,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
6,4,Y (Y),6,N,Y,0.7341,0.6666,4,O, 
7,4,Y (Y),5,N,Y,0.8492,0.8333,4,O, 
8,2,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
9,1,Y (Y),6,Y,Y,0.8888,0.6666,4,O, 
10,1,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.6031,0.8333,3,O, 
12,1,Y (Y),6,N,Y,0.5873,0.8333,3,O, 
