순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,0.9761,0.5000,4,O, 
1,36,N (N),6,Y,N,0.9761,0.5000,4,O, 
2,36,N (N),6,N,Y,0.7714,0.9473,4,O, 
3,36,N (N),4,N,Y,0.8412,0.8333,4,O, 
4,36,N (N),2,Y,Y,1.0000,1.0000,4,O, 
5,35,N (N),2,Y,Y,0.9703,0.5789,4,O, 
6,32,N (N),6,N,Y,0.6571,0.8684,3,O, 
7,31,N (N),6,N,Y,0.4325,1.0000,2,O, 
8,30,N (N),5,N,Y,0.3769,1.0000,2,O, 
9,26,N (N),6,N,Y,0.7428,0.9473,4,O, 
10,24,N (N),6,Y,Y,0.8333,0.3333,4,O, 
11,23,N (N),6,N,Y,0.3592,0.6052,2,O, 
12,21,N (N),6,N,Y,0.8642,0.9473,4,O, 
13,20,N (N),6,N,Y,0.4555,0.8684,2,O, 
14,20,N (N),6,N,Y,0.4107,0.9736,2,O, 
15,19,N (N),6,N,Y,0.8650,1.0000,4,O, 
16,18,N (N),6,N,Y,0.6518,0.9473,3,O, 
17,18,N (N),6,N,Y,0.4107,0.8157,2,O, 
18,18,N (N),6,N,Y,0.4107,0.8157,2,O, 
19,18,N (N),6,N,Y,0.1507,0.8888,2,O, 
20,17,N (N),6,N,Y,0.5185,0.9473,3,O, 
21,17,N (N),6,N,Y,0.1944,0.3611,2,O, 
22,16,N (N),6,Y,Y,0.8814,0.6315,4,O, 
23,16,N (N),6,N,Y,0.4107,0.9736,2,O, 
24,16,N (N),6,N,Y,0.3357,0.8157,2,O, 
25,16,N (N),5,N,Y,0.2619,0.9444,2,O, 
26,16,N (N),5,N,Y,0.2579,0.8055,2,O, 
27,15,N (N),6,Y,Y,0.9214,0.8947,4,O, 
28,15,N (N),6,N,Y,0.7123,1.0000,3,O, 
29,15,N (N),5,N,Y,0.3769,0.8611,2,O, 
30,15,N (N),4,Y,N,0.9444,0.8333,4,O, 
31,14,N (N),6,Y,Y,0.9142,0.9473,4,O, 
32,14,N (N),6,N,Y,0.7481,0.9473,4,O, 
33,14,N (N),6,N,Y,0.4246,1.0000,2,O, 
34,14,N (N),6,N,Y,0.2539,0.7222,2,O, 
35,14,N (N),6,N,N,0.3174,0.4166,2,O, 
36,13,N (N),6,N,Y,0.8714,0.9473,4,O, 
37,13,N (N),6,N,Y,0.7828,0.6875,2,O, 
38,13,N (N),6,N,Y,0.4107,0.9736,2,O, 
39,13,N (N),6,N,Y,0.3785,0.8157,2,O, 
40,13,N (N),6,N,Y,0.3444,0.8157,2,O, 
41,13,N (N),5,N,Y,0.5396,0.8333,3,O, 
42,13,N (N),5,N,Y,0.3148,0.9736,2,O, 
43,12,N (N),6,N,Y,0.6740,0.9473,3,O, 
44,12,N (N),6,N,Y,0.5238,1.0000,3,O, 
45,12,N (N),6,N,Y,0.4325,0.8611,2,O, 
46,12,N (N),6,N,Y,0.4185,1.0000,2,O, 
47,12,N (N),6,N,Y,0.4107,0.9736,2,O, 
48,12,N (N),6,N,Y,0.3928,0.8333,2,O, 
49,12,N (N),6,N,Y,0.3293,0.6944,2,O, 
50,12,N (N),6,N,Y,0.3095,0.9444,2,O, 
51,12,N (N),6,N,Y,0.2460,0.9444,2,O, 
52,12,N (N),6,N,N,0.2285,0.7368,3,O, 
53,11,N (N),6,N,Y,0.4333,1.0000,2,O, 
54,11,N (N),6,N,Y,0.3666,0.8157,2,O, 
55,11,N (N),6,N,Y,0.2738,0.9166,2,O, 
56,11,N (N),6,N,Y,0.2444,0.8947,2,O, 
57,11,N (N),6,N,Y,0.2250,0.9736,2,O, 
58,11,N (N),5,N,Y,0.3296,0.6052,2,O, 
59,10,N (N),6,N,Y,0.9111,0.9473,4,O, 
60,10,N (N),6,N,Y,0.6825,0.8888,3,O, 
61,10,N (N),6,N,Y,0.6626,0.8421,3,O, 
62,10,N (N),6,N,Y,0.4666,0.9473,3,O, 
63,10,N (N),6,N,Y,0.4214,0.6578,3,O, 
64,10,N (N),6,N,Y,0.4126,0.9166,2,O, 
65,10,N (N),6,N,Y,0.3769,0.8611,2,O, 
66,10,N (N),6,N,Y,0.3750,0.8157,2,O, 
67,10,N (N),6,N,Y,0.3428,0.7894,2,O, 
68,10,N (N),6,N,Y,0.2962,0.7105,2,O, 
69,10,N (N),6,N,Y,0.2539,0.7222,2,O, 
70,10,N (N),6,N,Y,0.2420,0.6388,2,O, 
71,10,N (N),5,Y,Y,0.9214,0.8421,4,O, 
72,10,N (N),5,Y,Y,0.8642,0.9473,4,O, 
73,9,N (N),6,N,Y,0.3849,0.8611,2,O, 
74,9,N (N),6,N,Y,0.3611,0.6666,2,O, 
75,9,N (N),6,N,Y,0.2777,0.8888,2,O, 
76,9,N (N),6,N,Y,0.2444,0.8947,2,O, 
77,9,N (N),5,Y,Y,0.8888,0.8333,4,O, 
78,8,N (N),6,N,Y,0.4166,0.9722,2,O, 
79,8,N (N),6,N,Y,0.3464,0.8157,2,O, 
80,8,N (N),6,N,Y,0.3000,0.7105,2,O, 
81,8,N (N),6,N,Y,0.2936,0.7777,2,O, 
82,8,N (N),6,N,Y,0.2148,0.5000,2,O, 
83,8,N (N),6,N,Y,0.2103,0.6666,2,O, 
84,8,N (N),5,N,Y,0.6746,0.8333,3,O, 
85,8,N (N),5,N,Y,0.6000,0.6842,4,O, 
86,8,N (N),5,N,Y,0.4037,0.8157,2,O, 
87,8,N (N),5,N,Y,0.2976,0.5833,2,O, 
88,7,N (N),6,Y,Y,0.8785,0.8421,4,O, 
89,7,N (N),6,N,Y,0.8142,0.6315,4,O, 
90,7,N (N),6,N,Y,0.7222,0.8333,3,O, 
91,7,N (N),6,N,Y,0.4325,0.8611,2,O, 
92,7,N (N),6,N,Y,0.4285,0.8333,2,O, 
93,7,N (N),6,N,Y,0.4285,0.8333,2,O, 
94,7,N (N),6,N,Y,0.4178,0.8684,2,O, 
95,7,N (N),6,N,Y,0.4047,0.8333,2,O, 
96,7,N (N),6,N,Y,0.3857,0.9736,3,O, 
97,7,N (N),6,N,Y,0.1428,0.6666,2,O, 
98,6,N (N),6,N,Y,0.6984,1.0000,3,O, 
99,6,N (N),6,N,Y,0.6222,0.7894,3,O, 
100,6,N (N),6,N,Y,0.4107,0.9736,2,O, 
101,6,N (N),6,N,Y,0.4071,0.9473,2,O, 
102,6,N (N),6,N,Y,0.3678,0.8157,2,O, 
103,6,N (N),6,N,Y,0.2444,0.7368,2,O, 
104,6,N (N),6,N,Y,0.2103,1.0000,2,O, 
105,5,N (N),6,N,Y,0.6851,0.9736,3,O, 
106,5,N (N),6,N,Y,0.6587,0.8333,3,O, 
107,5,N (N),6,N,Y,0.4960,0.8611,2,O, 
108,5,N (N),6,N,Y,0.4484,0.9722,2,O, 
109,5,N (N),6,N,Y,0.4365,0.9444,2,O, 
110,5,N (N),6,N,Y,0.4285,0.8611,2,O, 
111,5,N (N),6,N,Y,0.4259,0.9736,2,O, 
112,5,N (N),6,N,Y,0.4047,0.6111,3,O, 
113,5,N (N),6,N,Y,0.3962,0.9210,2,O, 
114,5,N (N),6,N,Y,0.3892,1.0000,2,O, 
115,5,N (N),6,N,Y,0.3333,0.6315,2,O, 
116,5,N (N),6,N,Y,0.3214,0.6944,2,O, 
117,5,N (N),6,N,Y,0.1706,0.6666,2,O, 
118,5,N (N),5,N,Y,0.6392,0.8947,3,O, 
119,5,N (N),5,N,Y,0.4246,1.0000,2,O, 
120,5,N (N),4,N,Y,0.4000,0.6578,2,O, 
121,4,N (N),6,Y,Y,0.8857,0.7894,4,O, 
122,4,N (N),6,N,Y,0.8571,0.8611,4,O, 
123,4,N (N),6,N,Y,0.6571,0.9473,3,O, 
124,4,N (N),6,N,Y,0.4642,1.0000,2,O, 
125,4,N (N),6,N,Y,0.4325,0.8611,2,O, 
126,4,N (N),6,N,Y,0.4325,0.8611,2,O, 
127,4,N (N),6,N,Y,0.4178,1.0000,2,X, 
128,4,N (N),6,N,Y,0.3892,0.8157,2,X, 
129,4,N (N),6,N,Y,0.3892,0.8157,2,X, 
130,4,N (N),6,N,Y,0.3777,0.9736,2,X, 
131,4,N (N),6,N,Y,0.3678,0.6578,2,X, 
132,4,N (N),6,N,Y,0.2857,0.9444,2,X, 
133,4,N (N),6,N,Y,0.2817,0.7500,2,X, 
134,4,N (N),6,N,Y,0.2185,1.0000,2,X, 
135,4,N (N),6,N,Y,0.2142,0.7368,2,X, 
136,4,N (N),5,N,Y,0.3821,0.9736,2,X, 
137,3,N (N),6,Y,Y,1.0000,0.7894,4,O, 
138,3,N (N),6,Y,Y,0.9000,0.9473,4,O, 
139,3,N (N),6,Y,Y,0.8571,1.0000,4,O, 
140,3,N (N),6,N,Y,0.4404,0.8611,2,X, 
141,3,N (N),6,N,Y,0.4246,1.0000,2,X, 
142,3,N (N),6,N,Y,0.4178,1.0000,2,X, 
143,3,N (N),6,N,Y,0.4087,0.8611,2,X, 
144,3,N (N),6,N,Y,0.4071,0.9736,2,X, 
145,3,N (N),6,N,Y,0.4000,0.7631,2,X, 
146,3,N (N),6,N,Y,0.3968,0.8333,2,X, 
147,3,N (N),6,N,Y,0.3962,0.8157,2,X, 
148,3,N (N),6,N,Y,0.3892,0.9736,2,X, 
149,3,N (N),6,N,Y,0.3892,0.9736,2,X, 
150,3,N (N),6,N,Y,0.3814,0.8157,2,X, 
151,3,N (N),6,N,Y,0.3769,0.8333,2,X, 
152,3,N (N),6,N,Y,0.3690,0.5277,2,X, 
153,3,N (N),6,N,Y,0.3642,0.8157,2,X, 
154,3,N (N),6,N,Y,0.3259,0.6842,3,O, 
155,3,N (N),6,N,Y,0.3107,0.6315,2,X, 
156,3,N (N),6,N,Y,0.2666,0.8421,2,X, 
157,3,N (N),6,N,Y,0.1984,0.5000,2,X, 
158,3,N (N),6,N,N,0.5142,1.0000,3,O, 
159,3,N (N),4,Y,Y,0.9111,0.9473,4,O, 
160,2,N (N),6,Y,Y,0.9214,0.9473,4,O, 
161,2,N (N),6,Y,Y,0.9071,0.9473,4,O, 
162,2,N (N),6,Y,Y,0.8785,0.9473,4,O, 
163,2,N (N),6,N,Y,0.9047,1.0000,4,O, 
164,2,N (N),6,N,Y,0.7785,0.9473,4,O, 
165,2,N (N),6,N,Y,0.7071,1.0000,3,O, 
166,2,N (N),6,N,Y,0.6821,1.0000,3,O, 
167,2,N (N),6,N,Y,0.4960,1.0000,2,X, 
168,2,N (N),6,N,Y,0.4821,0.8157,3,O, 
169,2,N (N),6,N,Y,0.4535,0.9736,2,X, 
170,2,N (N),6,N,Y,0.4246,1.0000,2,X, 
171,2,N (N),6,N,Y,0.4107,0.9736,2,X, 
172,2,N (N),6,N,Y,0.4107,0.9736,2,X, 
173,2,N (N),6,N,Y,0.4107,0.8157,2,X, 
174,2,N (N),6,N,Y,0.4107,0.8157,2,X, 
175,2,N (N),6,N,Y,0.3928,0.8611,2,X, 
176,2,N (N),6,N,Y,0.3892,0.9736,2,X, 
177,2,N (N),6,N,Y,0.3892,0.9473,2,X, 
178,2,N (N),6,N,Y,0.3857,0.9736,2,X, 
179,2,N (N),6,N,Y,0.3814,0.7631,2,X, 
180,2,N (N),6,N,Y,0.3740,0.7631,2,X, 
181,2,N (N),6,N,Y,0.3428,0.6315,2,X, 
182,2,N (N),6,N,Y,0.3222,0.7894,2,X, 
183,2,N (N),6,N,Y,0.2964,0.6578,2,X, 
184,2,N (N),6,N,Y,0.2888,0.7894,2,X, 
185,2,N (N),6,N,Y,0.2785,1.0000,2,X, 
186,2,N (N),6,N,Y,0.2380,0.8888,2,X, 
187,2,N (N),6,N,Y,0.2222,0.8947,2,X, 
188,2,N (N),5,Y,Y,0.8857,0.9473,4,O, 
189,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
190,1,N (N),6,Y,Y,1.0000,0.1578,4,O, 
191,1,N (N),6,Y,Y,1.0000,0.1111,4,O, 
192,1,N (N),6,Y,Y,0.9365,0.9444,4,O, 
193,1,N (N),6,Y,Y,0.9071,0.8947,4,O, 
194,1,N (N),6,Y,Y,0.8928,0.9473,4,O, 
195,1,N (N),6,Y,Y,0.8571,0.6666,4,O, 
196,1,N (N),6,Y,N,0.9444,1.0000,4,O, 
197,1,N (N),6,N,Y,0.8285,0.7894,4,O, 
198,1,N (N),6,N,Y,0.8071,0.7894,4,O, 
199,1,N (N),6,N,Y,0.6750,0.9736,3,O, 
200,1,N (N),6,N,Y,0.6587,1.0000,3,O, 
201,1,N (N),6,N,Y,0.6571,0.9473,3,O, 
202,1,N (N),6,N,Y,0.6481,0.8684,3,O, 
203,1,N (N),6,N,Y,0.5476,0.8611,3,O, 
204,1,N (N),6,N,Y,0.5396,0.8611,3,O, 
205,1,N (N),6,N,Y,0.5198,1.0000,3,O, 
206,1,N (N),6,N,Y,0.5000,0.7894,3,O, 
207,1,N (N),6,N,Y,0.4296,0.9736,2,X, 
208,1,N (N),6,N,Y,0.4246,0.9722,2,X, 
209,1,N (N),6,N,Y,0.4178,0.9736,2,X, 
210,1,N (N),6,N,Y,0.4166,0.8611,2,X, 
211,1,N (N),6,N,Y,0.4111,0.8157,2,X, 
212,1,N (N),6,N,Y,0.4107,0.9736,2,X, 
213,1,N (N),6,N,Y,0.4087,0.8611,2,X, 
214,1,N (N),6,N,Y,0.4087,0.5277,2,X, 
215,1,N (N),6,N,Y,0.3892,0.8157,2,X, 
216,1,N (N),6,N,Y,0.3892,0.6578,2,X, 
217,1,N (N),6,N,Y,0.2936,0.9444,2,X, 
218,1,N (N),6,N,Y,0.2380,0.6666,2,X, 
219,1,N (N),4,Y,N,0.9265,0.8888,4,O, 
0,12,N (N),6,N,Y,0.8962,0.8947,4,O,* 
