순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
1,5,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
2,5,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
3,5,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
4,5,Y (Y),6,N,Y,0.5753,0.8333,3,O, 
5,5,Y (Y),5,N,Y,0.6349,1.0000,3,O, 
6,4,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
7,4,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
8,3,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
9,1,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
10,1,Y (Y),6,Y,Y,0.8650,0.5555,4,O, 
11,1,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
14,1,Y (Y),6,N,Y,0.5158,0.0000,3,O, 
