순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9185,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9185,1.0000,4,O, 
2,36,N (N),6,N,Y,0.7037,0.8157,3,O, 
3,35,N (N),5,Y,Y,0.9111,0.9473,4,O, 
4,21,N (N),6,Y,Y,0.8962,0.7368,4,O, 
5,20,N (N),6,N,Y,0.7296,1.0000,3,O, 
6,20,N (N),5,Y,Y,0.8814,0.7894,4,O, 
7,15,N (N),6,N,Y,0.7259,1.0000,3,O, 
8,15,N (N),6,N,Y,0.7185,1.0000,3,O, 
9,15,N (N),6,N,Y,0.6962,1.0000,3,O, 
10,10,N (N),6,Y,Y,0.9037,0.6315,4,O, 
11,10,N (N),6,N,Y,1.0000,0.8947,4,O, 
12,6,N (N),5,Y,Y,0.8962,0.7894,4,O, 
13,3,N (N),6,N,Y,0.4185,0.9736,2,O, 
14,3,N (N),6,N,Y,0.4185,0.9210,2,O, 
15,3,N (N),6,N,Y,0.3777,0.8157,2,O, 
16,3,N (N),3,Y,Y,1.0000,0.3157,4,O, 
17,2,N (N),6,N,Y,0.7481,0.8684,3,O, 
18,2,N (N),5,Y,Y,0.9629,0.7894,4,O, 
19,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
20,1,N (N),6,N,Y,0.3962,0.8157,2,O, 
21,1,N (N),6,N,Y,0.3962,0.8157,2,X, 
22,1,N (N),6,N,Y,0.2592,0.8421,2,X, 
23,1,N (N),5,Y,Y,0.9571,0.9473,4,X, 
