순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,36,Y (Y),6,Y,Y,0.9785,0.9473,4,O, 
3,36,Y (Y),6,Y,Y,0.9785,0.3157,4,O, 
4,36,Y (Y),6,Y,Y,0.9714,0.9473,4,O, 
5,36,Y (Y),6,Y,Y,0.9571,0.7894,4,O, 
6,36,Y (Y),6,Y,Y,0.9357,0.7894,4,O, 
7,36,Y (Y),6,Y,Y,0.9142,0.8421,4,O, 
8,36,Y (Y),6,Y,Y,0.8785,0.9473,4,O, 
9,36,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
10,36,Y (Y),5,Y,Y,0.9071,1.0000,4,O, 
11,36,Y (Y),5,N,Y,0.8250,1.0000,4,O, 
12,36,Y (Y),4,N,Y,0.7928,0.7894,4,O, 
13,36,Y (Y),3,Y,Y,0.9357,1.0000,4,O, 
14,36,Y (Y),3,Y,Y,0.9357,0.9473,4,O, 
15,36,Y (Y),1,Y,Y,1.0000,0.9473,4,O, 
16,35,Y (Y),3,Y,Y,0.9428,1.0000,4,O, 
17,35,Y (Y),2,Y,Y,0.9785,0.3157,4,O, 
18,31,Y (Y),6,Y,Y,0.9722,0.8421,4,O, 
19,22,Y (Y),6,Y,Y,0.8928,0.3684,4,O, 
20,12,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
21,11,Y (Y),6,Y,Y,0.9357,0.7894,4,O, 
22,8,Y (Y),6,Y,Y,0.9214,0.7894,4,O, 
23,5,Y (Y),3,Y,Y,1.0000,0.6842,4,O, 
24,3,Y (Y),6,Y,Y,0.9142,0.9736,4,O, 
25,1,Y (Y),6,Y,Y,0.9250,0.9736,4,O, 
26,1,Y (Y),6,N,Y,0.8000,1.0000,4,X, 
27,1,Y (Y),6,N,Y,0.7964,0.8684,4,X, 
28,1,Y (Y),6,N,Y,0.7857,1.0000,4,X, 
29,1,Y (Y),6,N,Y,0.7821,0.8157,4,X, 
