순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,Y,Y,0.9777,0.9473,4,O, 
1,12,N (N),6,Y,Y,0.9777,0.9473,4,O, 
2,12,N (N),6,N,Y,0.6626,1.0000,3,O, 
3,12,N (N),6,N,Y,0.6370,0.7894,4,O, 
4,12,N (N),6,N,Y,0.5148,0.7631,3,O, 
5,12,N (N),6,N,Y,0.4037,0.7368,2,O, 
6,12,N (N),5,N,Y,0.5000,0.9375,3,O, 
7,12,N (N),5,N,Y,0.5000,0.9375,3,O, 
8,12,N (N),4,N,Y,0.7500,0.9375,4,O, 
9,12,N (N),4,N,Y,0.5000,0.9375,3,O, 
10,7,N (N),6,N,Y,0.4007,0.5000,2,O, 
11,2,N (N),6,N,Y,0.2740,1.0000,2,O, 
12,1,N (N),6,N,Y,0.4703,1.0000,2,O, 
