순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
1,12,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
2,12,Y (Y),6,N,Y,0.6428,0.9722,3,O, 
3,12,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
4,10,Y (Y),6,N,Y,0.6190,0.8888,3,O, 
5,9,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
6,5,Y (Y),6,N,Y,0.9523,1.0000,4,O, 
7,5,Y (Y),5,N,Y,0.7857,1.0000,4,O, 
8,3,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
9,3,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
10,2,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
11,1,Y (Y),6,Y,Y,0.9285,0.9444,4,O, 
12,1,Y (Y),6,N,Y,0.8888,0.9444,4,O, 
13,1,Y (Y),6,N,Y,0.5476,0.9166,3,O, 
