순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,Y (Y),5,N,Y,0.8095,0.7894,4,O, 
1,14,Y (Y),5,N,Y,0.8095,0.7894,4,O, 
2,10,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
3,10,Y (Y),5,Y,Y,1.0000,0.9473,4,O, 
4,10,Y (Y),5,N,Y,0.5000,0.8289,3,O, 
5,9,Y (Y),6,N,Y,0.6666,0.7105,3,O, 
6,9,Y (Y),6,N,Y,0.5952,0.8684,3,O, 
7,9,Y (Y),6,N,Y,0.5476,0.8684,3,O, 
8,7,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
9,6,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
10,5,Y (Y),6,N,Y,0.4920,0.9736,3,O, 
11,3,Y (Y),6,N,Y,0.9603,1.0000,4,O, 
12,3,Y (Y),6,N,Y,0.5444,0.9736,3,O, 
13,3,Y (Y),6,N,N,0.7698,0.7894,4,O, 
14,3,Y (Y),5,N,Y,0.7555,0.9473,4,O, 
15,2,Y (Y),6,Y,N,0.9365,0.7894,4,O, 
16,2,Y (Y),6,N,Y,0.7460,0.9473,3,O, 
17,2,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
20,1,Y (Y),6,N,Y,0.6190,0.9736,3,O, 
21,1,Y (Y),6,N,Y,0.5952,0.9736,3,O, 
22,1,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
23,1,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
24,1,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
25,1,Y (Y),6,N,Y,0.4246,0.8157,2,O, 
