순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9500,1.0000,4,O, 
1,36,N (N),6,N,Y,0.9500,1.0000,4,O, 
2,36,N (N),6,N,Y,0.7285,1.0000,3,O, 
3,36,N (N),6,N,Y,0.6370,0.9473,3,O, 
4,36,N (N),6,N,Y,0.4166,0.8611,2,O, 
5,36,N (N),6,N,Y,0.3968,1.0000,2,O, 
6,36,N (N),6,N,Y,0.3928,0.6944,2,O, 
7,36,N (N),5,Y,Y,0.8968,0.8333,4,O, 
8,36,N (N),5,N,Y,0.5240,0.7894,3,O, 
9,36,N (N),3,Y,N,1.0000,0.6666,4,O, 
10,35,N (N),6,N,Y,0.4047,0.9444,2,O, 
11,35,N (N),2,Y,Y,0.9603,1.0000,4,O, 
12,35,N (N),2,N,Y,0.4166,0.8611,2,O, 
13,30,N (N),6,N,Y,0.3809,0.8888,2,O, 
14,30,N (N),5,N,Y,0.6428,0.8333,3,O, 
15,30,N (N),5,N,Y,0.3055,0.9166,2,O, 
16,26,N (N),6,Y,Y,0.9444,1.0000,4,O, 
17,26,N (N),6,Y,Y,0.9047,1.0000,4,O, 
18,25,N (N),6,Y,Y,1.0000,0.7894,4,O, 
19,25,N (N),6,Y,Y,0.9285,0.8333,4,O, 
20,25,N (N),6,N,Y,0.6666,1.0000,3,O, 
21,25,N (N),6,N,Y,0.4962,0.7894,3,O, 
22,25,N (N),6,N,Y,0.3968,1.0000,2,O, 
23,25,N (N),4,N,Y,0.6444,0.8947,3,O, 
24,24,N (N),6,N,Y,0.9285,1.0000,4,O, 
25,24,N (N),5,N,Y,0.4444,0.6666,3,O, 
26,23,N (N),6,N,Y,0.6785,0.9473,3,O, 
27,22,N (N),6,N,Y,0.6269,1.0000,3,O, 
28,20,N (N),6,N,Y,0.4206,0.9444,3,O, 
29,20,N (N),5,Y,Y,0.9444,0.7777,4,O, 
30,20,N (N),4,Y,N,0.8968,0.7222,4,O, 
31,18,N (N),6,N,Y,0.5000,0.8750,3,O, 
32,18,N (N),6,N,Y,0.3592,0.8157,2,O, 
33,18,N (N),6,N,Y,0.1984,0.7777,2,O, 
34,16,N (N),5,N,N,0.3730,0.8611,2,O, 
35,15,N (N),6,N,Y,0.4178,1.0000,2,O, 
36,15,N (N),5,N,Y,0.6142,0.7894,3,O, 
37,15,N (N),5,N,Y,0.4087,0.9166,2,O, 
38,14,N (N),5,N,Y,0.3313,0.8157,2,O, 
39,12,N (N),6,Y,Y,0.9444,0.6666,4,O, 
40,12,N (N),4,N,Y,0.4603,1.0000,2,O, 
41,10,N (N),6,Y,Y,0.9357,0.7894,4,O, 
42,10,N (N),6,Y,Y,0.8785,0.7368,4,O, 
43,10,N (N),6,Y,Y,0.8714,1.0000,4,O, 
44,10,N (N),6,N,Y,0.4166,1.0000,2,O, 
45,10,N (N),6,N,Y,0.4111,1.0000,2,O, 
46,10,N (N),6,N,Y,0.4107,0.9736,2,O, 
47,10,N (N),6,N,Y,0.4035,0.9736,2,O, 
48,10,N (N),5,N,Y,0.3740,0.7105,2,O, 
49,10,N (N),4,Y,Y,0.9047,0.9444,4,O, 
50,9,N (N),6,N,Y,0.3222,0.6315,2,O, 
51,9,N (N),5,Y,Y,0.9214,1.0000,4,O, 
52,9,N (N),3,Y,Y,1.0000,0.8333,4,O, 
53,8,N (N),6,N,Y,0.9365,1.0000,4,O, 
54,7,N (N),6,Y,N,0.9285,1.0000,4,O, 
55,6,N (N),6,N,Y,0.3809,0.6666,2,O, 
56,6,N (N),6,N,Y,0.3185,1.0000,2,O, 
57,6,N (N),5,N,Y,0.3178,0.6578,2,O, 
58,5,N (N),6,Y,Y,0.8968,0.7222,4,O, 
59,5,N (N),6,N,Y,0.3769,0.8611,2,O, 
60,5,N (N),6,N,Y,0.3259,0.9473,2,O, 
61,5,N (N),6,N,Y,0.2592,0.9473,2,O, 
62,5,N (N),4,N,Y,0.3518,0.8684,2,O, 
63,4,N (N),6,Y,Y,0.8428,1.0000,4,O, 
64,4,N (N),6,N,Y,0.4325,1.0000,2,O, 
65,4,N (N),6,N,Y,0.3849,0.8611,2,O, 
66,4,N (N),6,N,Y,0.3650,0.8888,2,O, 
67,4,N (N),6,N,N,0.5952,1.0000,3,O, 
68,3,N (N),6,Y,Y,0.9142,0.7894,4,O, 
69,3,N (N),6,Y,Y,0.8928,0.9473,4,O, 
70,3,N (N),6,N,Y,0.6571,0.9473,3,O, 
71,3,N (N),6,N,Y,0.5571,1.0000,3,O, 
72,3,N (N),6,N,Y,0.5071,0.6315,3,O, 
73,3,N (N),6,N,Y,0.4246,1.0000,2,O, 
74,3,N (N),6,N,Y,0.4166,0.9722,2,O, 
75,3,N (N),6,N,Y,0.3962,0.9736,2,O, 
76,3,N (N),6,N,Y,0.3518,0.9473,2,O, 
77,2,N (N),6,Y,Y,0.9357,0.9473,4,O, 
78,2,N (N),6,Y,Y,0.8928,1.0000,4,O, 
79,2,N (N),6,Y,Y,0.8857,1.0000,4,O, 
80,2,N (N),6,Y,Y,0.8857,0.9473,4,O, 
81,2,N (N),6,Y,Y,0.8857,0.7894,4,O, 
82,2,N (N),6,Y,Y,0.8642,0.9473,4,O, 
83,2,N (N),6,N,Y,0.6500,0.9473,3,O, 
84,2,N (N),6,N,Y,0.6428,0.8333,3,O, 
85,2,N (N),6,N,Y,0.6214,0.7894,3,O, 
86,2,N (N),6,N,Y,0.5555,0.6666,3,O, 
87,2,N (N),6,N,Y,0.4523,1.0000,2,O, 
88,2,N (N),6,N,Y,0.4222,1.0000,3,O, 
89,2,N (N),6,N,Y,0.4185,0.9210,2,O, 
90,2,N (N),6,N,Y,0.4126,1.0000,2,O, 
91,2,N (N),6,N,Y,0.4007,0.7777,2,O, 
92,2,N (N),6,N,Y,0.3849,0.8611,2,O, 
93,2,N (N),6,N,Y,0.3611,0.8611,2,O, 
94,2,N (N),6,N,Y,0.3592,0.5526,2,O, 
95,2,N (N),6,N,Y,0.3518,0.7631,2,O, 
96,2,N (N),6,N,Y,0.3293,0.8333,2,O, 
97,2,N (N),6,N,Y,0.2698,0.8333,2,O, 
98,2,N (N),6,N,Y,0.1962,0.9736,2,O, 
99,2,N (N),5,Y,Y,0.9365,1.0000,4,O, 
100,2,N (N),5,Y,Y,0.9071,0.9473,4,O, 
101,2,N (N),5,Y,Y,0.9037,0.7894,4,O, 
102,2,N (N),5,N,Y,0.5476,0.3333,3,O, 
103,2,N (N),5,N,Y,0.5000,0.8750,3,O, 
104,2,N (N),5,N,Y,0.3964,0.8157,2,O, 
105,2,N (N),5,N,Y,0.2579,0.8055,2,O, 
106,1,N (N),6,Y,Y,1.0000,0.3333,4,O, 
107,1,N (N),6,Y,Y,1.0000,0.1052,4,O, 
108,1,N (N),6,Y,Y,0.9142,1.0000,4,O, 
109,1,N (N),6,Y,Y,0.8928,1.0000,4,O, 
110,1,N (N),6,Y,Y,0.8888,0.8333,4,O, 
111,1,N (N),6,Y,Y,0.8222,1.0000,4,O, 
112,1,N (N),6,N,Y,0.9126,1.0000,4,O, 
113,1,N (N),6,N,Y,0.8370,1.0000,3,O, 
114,1,N (N),6,N,Y,0.7407,0.7894,4,O, 
115,1,N (N),6,N,Y,0.7185,0.9473,4,O, 
116,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
117,1,N (N),6,N,Y,0.6888,0.9473,3,O, 
118,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
119,1,N (N),6,N,Y,0.6587,0.6666,3,O, 
120,1,N (N),6,N,Y,0.6357,0.7894,3,O, 
121,1,N (N),6,N,Y,0.6285,0.7894,3,O, 
122,1,N (N),6,N,Y,0.6000,1.0000,3,O, 
123,1,N (N),6,N,Y,0.5476,0.8888,3,O, 
124,1,N (N),6,N,Y,0.5185,0.9473,3,O, 
125,1,N (N),6,N,Y,0.5000,0.7894,3,O, 
