순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),6,N,Y,0.7185,0.7368,4,O, 
1,25,Y (Y),6,N,Y,0.7185,0.7368,4,O, 
2,20,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
3,20,Y (Y),5,N,Y,0.7821,1.0000,4,O, 
4,15,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
5,13,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
6,12,Y (Y),6,Y,Y,0.9126,0.7222,4,O, 
7,10,Y (Y),6,N,Y,0.7500,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
9,9,Y (Y),6,N,Y,0.7698,0.8611,4,O, 
10,5,Y (Y),6,N,Y,0.2341,0.3888,2,O, 
11,4,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
12,1,Y (Y),6,Y,Y,0.8714,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.6587,0.8611,3,O, 
