순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,N,1.0000,0.4736,4,O, 
1,36,N (N),2,Y,N,1.0000,0.4736,4,O, 
2,9,N (N),6,N,Y,0.7925,0.8947,4,O, 
3,8,N (N),6,N,Y,0.6481,1.0000,3,O, 
4,7,N (N),6,N,Y,0.6814,1.0000,3,O, 
5,6,N (N),6,N,Y,0.6814,0.9473,3,O, 
6,6,N (N),6,N,Y,0.6481,1.0000,3,O, 
7,5,N (N),6,Y,Y,0.8592,0.8947,4,O, 
8,5,N (N),6,N,Y,0.7037,0.8947,3,O, 
9,5,N (N),6,N,Y,0.6444,0.9473,3,O, 
10,5,N (N),6,N,Y,0.6296,0.9473,3,O, 
11,5,N (N),6,N,Y,0.4666,0.7368,3,O, 
12,4,N (N),6,N,Y,0.7777,1.0000,4,O, 
13,4,N (N),6,N,Y,0.6888,1.0000,3,O, 
14,4,N (N),5,N,Y,0.5592,0.6315,3,O, 
15,3,N (N),6,N,Y,0.8962,1.0000,4,O, 
16,3,N (N),6,N,Y,0.6592,0.8947,3,O, 
17,3,N (N),6,N,Y,0.6555,0.9210,3,O, 
18,3,N (N),6,N,Y,0.5925,0.6315,4,O, 
19,3,N (N),6,N,Y,0.4444,1.0000,2,O, 
20,2,N (N),6,N,Y,0.8814,0.8947,4,O, 
21,2,N (N),6,N,Y,0.7037,0.9473,3,O, 
22,2,N (N),6,N,Y,0.6703,1.0000,3,O, 
23,2,N (N),6,N,Y,0.6592,1.0000,3,O, 
24,2,N (N),6,N,Y,0.6592,0.8421,3,O, 
25,2,N (N),6,N,Y,0.6481,0.9736,3,O, 
26,2,N (N),6,N,Y,0.5777,0.8421,3,O, 
27,2,N (N),6,N,Y,0.5037,0.8684,3,O, 
28,2,N (N),6,N,N,0.7481,1.0000,4,O, 
29,1,N (N),6,Y,Y,0.9111,0.9473,4,O, 
30,1,N (N),6,N,Y,0.8370,1.0000,4,O, 
31,1,N (N),6,N,Y,0.8148,1.0000,4,O, 
32,1,N (N),6,N,Y,0.8074,1.0000,4,O, 
33,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
34,1,N (N),6,N,Y,0.7481,0.9473,4,O, 
35,1,N (N),6,N,Y,0.6814,0.8947,3,O, 
36,1,N (N),6,N,Y,0.6777,1.0000,3,O, 
37,1,N (N),6,N,Y,0.6740,0.8947,3,O, 
38,1,N (N),6,N,Y,0.6740,0.8947,3,O, 
39,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
40,1,N (N),6,N,Y,0.6666,0.9473,3,O, 
41,1,N (N),6,N,Y,0.6592,0.9473,3,O, 
42,1,N (N),6,N,Y,0.6592,0.8947,3,O, 
43,1,N (N),6,N,Y,0.6555,0.9210,3,O, 
44,1,N (N),6,N,Y,0.6518,0.8947,3,O, 
45,1,N (N),6,N,Y,0.6444,1.0000,3,O, 
46,1,N (N),6,N,Y,0.6444,0.9473,3,O, 
47,1,N (N),6,N,Y,0.6296,0.8947,3,O, 
48,1,N (N),6,N,Y,0.6222,0.8947,3,O, 
49,1,N (N),6,N,Y,0.5925,0.7894,3,O, 
