순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.5925,0.7894,3,O, 
1,20,N (N),6,N,Y,0.5925,0.7894,3,O, 
2,18,N (N),6,N,Y,0.6509,0.9736,3,O, 
3,18,N (N),6,N,Y,0.2698,0.8888,2,O, 
4,16,N (N),6,N,Y,0.2592,0.8421,2,O, 
5,15,N (N),6,N,N,0.8000,0.9473,4,O, 
6,15,N (N),5,N,Y,0.8518,0.7894,4,O, 
7,15,N (N),5,N,Y,0.5000,0.8881,3,O, 
8,14,N (N),6,N,Y,0.2666,0.9473,2,O, 
9,13,N (N),5,N,Y,0.4925,0.9736,3,O, 
10,12,N (N),6,N,Y,0.3037,0.8947,2,O, 
11,12,N (N),6,N,Y,0.2814,1.0000,2,O, 
12,12,N (N),6,N,Y,0.2740,0.9473,2,O, 
13,12,N (N),6,N,Y,0.2666,0.9473,2,O, 
14,12,N (N),6,N,Y,0.2592,1.0000,2,O, 
15,12,N (N),6,N,Y,0.2444,0.8421,2,O, 
16,12,N (N),6,N,Y,0.2148,0.6842,2,O, 
17,11,N (N),6,N,Y,0.4814,0.9736,3,O, 
18,10,N (N),6,N,Y,0.7666,0.9473,4,O, 
19,10,N (N),6,N,Y,0.4925,0.9736,3,O, 
20,10,N (N),6,N,Y,0.2888,0.9473,2,O, 
21,10,N (N),6,N,Y,0.2851,1.0000,2,O, 
22,10,N (N),6,N,Y,0.2814,1.0000,2,O, 
23,10,N (N),6,N,Y,0.2259,0.6315,2,O, 
24,10,N (N),6,N,N,0.4259,0.8157,3,O, 
25,10,N (N),5,N,Y,0.2777,0.6578,2,O, 
26,9,N (N),6,N,Y,0.2629,0.8421,2,O, 
27,8,N (N),6,N,Y,0.2444,1.0000,2,O, 
28,8,N (N),6,N,Y,0.2444,0.8421,2,O, 
29,7,N (N),6,N,Y,0.2814,1.0000,2,O, 
30,7,N (N),6,N,Y,0.2666,0.8421,2,O, 
31,7,N (N),6,N,Y,0.2444,0.8421,2,O, 
32,7,N (N),5,N,Y,0.4666,0.8157,3,O, 
33,7,N (N),5,N,Y,0.2592,0.8421,2,O, 
34,6,N (N),6,N,Y,0.5148,0.9736,3,O, 
35,6,N (N),6,N,Y,0.4814,1.0000,3,O, 
36,6,N (N),6,N,Y,0.3740,0.9210,2,X, 
37,6,N (N),6,N,Y,0.3185,0.8947,2,X, 
38,6,N (N),6,N,Y,0.2814,1.0000,2,X, 
39,6,N (N),6,N,Y,0.2814,0.8421,2,X, 
40,6,N (N),6,N,Y,0.2592,0.7894,2,X, 
41,6,N (N),6,N,Y,0.2518,0.8947,2,X, 
42,5,N (N),6,N,Y,0.2888,1.0000,2,X, 
43,5,N (N),6,N,Y,0.2592,1.0000,2,X, 
44,5,N (N),6,N,Y,0.2592,0.8421,2,X, 
45,3,N (N),6,N,Y,0.3111,1.0000,2,X, 
