순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,N (N),6,N,Y,0.5555,0.8611,3,O, 
1,34,N (N),6,N,Y,0.5555,0.8611,3,O, 
2,33,N (N),6,N,Y,0.2896,0.9722,2,O, 
3,29,N (N),6,N,Y,0.2698,0.8333,2,O, 
4,28,N (N),5,N,Y,0.4000,0.7368,3,O, 
5,25,N (N),6,N,Y,0.4785,0.8157,3,O, 
6,24,N (N),4,N,Y,0.9126,0.8333,4,O, 
7,22,N (N),6,N,Y,0.5357,0.9473,3,O, 
8,22,N (N),5,N,Y,0.7857,1.0000,4,O, 
9,20,N (N),5,N,Y,0.2535,0.8421,2,O, 
10,19,N (N),6,N,Y,0.2740,0.9473,2,O, 
11,17,N (N),6,N,Y,0.5071,0.7894,3,O, 
12,17,N (N),6,N,Y,0.2500,0.9375,2,O, 
13,16,N (N),5,N,Y,0.5000,0.8750,3,O, 
14,15,N (N),6,N,Y,0.4087,0.8611,2,O, 
15,15,N (N),4,N,Y,0.2500,0.8750,2,O, 
16,14,N (N),6,Y,Y,0.8928,0.9473,4,O, 
17,14,N (N),6,N,Y,0.2518,0.7894,2,O, 
18,13,N (N),6,N,Y,0.5515,1.0000,3,O, 
19,12,N (N),6,N,Y,0.7851,0.9473,4,O, 
20,12,N (N),6,N,Y,0.7629,0.9473,4,O, 
21,12,N (N),6,N,Y,0.3174,1.0000,2,O, 
22,12,N (N),6,N,Y,0.3111,1.0000,2,O, 
23,12,N (N),6,N,Y,0.2703,0.8421,2,O, 
24,12,N (N),5,N,Y,0.5000,0.8750,3,O, 
25,12,N (N),5,N,Y,0.3571,0.4736,2,O, 
26,12,N (N),5,N,Y,0.2592,0.8157,2,O, 
27,11,N (N),6,N,Y,0.7460,0.8333,4,O, 
28,11,N (N),6,N,Y,0.2777,1.0000,2,O, 
29,10,N (N),6,Y,Y,1.0000,0.6666,4,O, 
30,10,N (N),6,N,Y,0.8074,0.8947,4,O, 
