순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.7214,1.0000,4,O, 
1,24,Y (Y),6,N,Y,0.7214,1.0000,4,O, 
2,20,Y (Y),6,Y,Y,0.9357,1.0000,4,O, 
3,20,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
4,14,Y (Y),6,N,Y,0.8814,0.7894,4,O, 
5,12,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
6,11,Y (Y),5,N,Y,0.6904,0.8333,3,O, 
7,10,Y (Y),6,N,Y,1.0000,0.7894,4,O, 
8,10,Y (Y),5,N,Y,0.9285,1.0000,4,O, 
9,9,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
10,9,N (N),5,N,Y,0.7530,0.9473,4,O, 
11,5,Y (Y),6,Y,Y,0.8571,0.7894,4,O, 
12,5,Y (Y),6,N,Y,0.6518,0.8333,3,O, 
13,4,N (N),6,N,Y,0.3678,0.6578,2,O, 
14,2,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
15,2,Y (Y),6,N,Y,0.4964,0.9736,3,O, 
16,2,Y (Y),6,N,Y,0.3285,0.6578,2,O, 
17,1,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
19,1,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
20,1,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
21,1,Y (Y),6,N,Y,0.3785,0.9736,2,O, 
22,1,Y (Y),6,N,Y,0.3785,0.9736,2,O, 
23,1,Y (Y),6,N,Y,0.3750,0.9210,2,O, 
24,1,Y (Y),6,N,Y,0.3250,0.6578,2,O, 
