순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9523,0.9444,4,O, 
1,36,N (N),6,Y,Y,0.9523,0.9444,4,O, 
2,35,N (N),6,N,Y,0.7629,0.9473,4,O, 
3,30,N (N),6,N,Y,0.4962,0.8157,3,O, 
4,29,N (N),6,N,Y,0.5185,0.9736,3,O, 
5,25,N (N),6,N,Y,0.2518,0.8947,2,O, 
6,23,N (N),6,N,Y,0.2888,1.0000,2,O, 
7,23,N (N),6,N,Y,0.2851,0.9210,2,O, 
8,23,N (N),6,N,Y,0.2814,1.0000,2,O, 
9,22,N (N),6,N,Y,0.5703,0.8684,3,O, 
10,22,N (N),6,N,Y,0.2296,0.8157,2,O, 
11,21,N (N),6,N,Y,0.8657,0.9473,4,O, 
12,21,N (N),6,N,Y,0.8138,0.9736,4,O, 
13,21,N (N),6,N,Y,0.2592,0.7894,2,O, 
14,20,N (N),6,Y,Y,0.9185,0.8421,4,O, 
15,20,N (N),6,N,Y,0.7990,1.0000,4,O, 
16,20,N (N),6,N,Y,0.6666,0.9473,3,O, 
17,20,N (N),6,N,Y,0.6370,0.8421,4,O, 
18,20,N (N),6,N,Y,0.2629,0.7631,2,O, 
19,20,N (N),6,N,Y,0.2592,1.0000,2,O, 
20,20,N (N),5,N,Y,0.9018,0.7894,4,O, 
21,19,N (N),6,N,Y,0.4037,0.9736,2,O, 
22,19,N (N),6,N,Y,0.2370,0.8421,2,O, 
23,18,N (N),6,Y,Y,0.8444,0.7894,4,O, 
24,18,N (N),6,N,Y,0.6962,1.0000,3,O, 
25,18,N (N),6,N,Y,0.6000,1.0000,3,O, 
26,18,N (N),6,N,Y,0.5185,0.9736,3,O, 
27,17,N (N),6,Y,Y,0.7333,0.9473,4,O, 
28,17,N (N),6,N,Y,0.8222,0.9473,4,O, 
29,17,N (N),6,N,Y,0.5370,1.0000,3,O, 
30,17,N (N),6,N,Y,0.4037,0.8157,2,O, 
31,17,N (N),6,N,Y,0.2740,1.0000,2,O, 
32,17,N (N),6,N,Y,0.2703,0.9210,2,O, 
33,16,N (N),6,N,Y,0.5777,0.9736,3,O, 
34,16,N (N),6,N,Y,0.5444,0.9473,3,O, 
35,16,N (N),6,N,Y,0.2000,0.5263,2,O, 
36,16,N (N),5,N,Y,0.2333,0.7631,2,O, 
37,15,N (N),6,N,Y,0.8500,0.6315,4,O, 
38,11,N (N),6,Y,Y,0.7925,1.0000,4,O, 
39,10,N (N),6,N,Y,0.6074,0.3157,4,O, 
40,9,N (N),6,N,Y,0.8666,0.7894,4,O, 
41,7,N (N),6,N,Y,0.8253,0.8333,4,X, 
42,7,N (N),6,N,Y,0.7535,0.7368,4,X, 
43,5,N (N),6,N,Y,0.6296,0.9473,3,X, 
44,4,N (N),6,N,Y,0.5296,0.8157,3,X, 
45,1,N (N),6,Y,Y,0.9071,0.7894,4,X, 
46,1,N (N),5,Y,Y,0.9777,0.4736,4,X, 
