순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),5,N,Y,0.8333,1.0000,4,O, 
1,21,N (N),5,N,Y,0.8333,1.0000,4,O, 
2,16,Y (Y),5,N,Y,0.7481,0.9736,4,O, 
3,16,N (N),6,N,Y,0.7500,0.9722,4,O, 
4,12,N (N),6,N,Y,0.7500,0.9722,4,O, 
5,10,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
6,5,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
7,5,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
8,4,Y (Y),6,N,Y,0.5370,0.6315,3,O, 
9,4,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
10,2,Y (Y),6,N,Y,0.7407,0.7894,4,O, 
11,2,Y (Y),6,N,Y,0.6074,1.0000,3,O, 
12,2,N (N),6,Y,Y,1.0000,0.6315,4,O, 
13,1,Y (Y),6,Y,Y,0.8571,0.7222,4,O, 
14,1,Y (N),6,N,Y,0.9037,1.0000,4,O, 
15,1,Y (N),6,N,Y,0.8095,0.7222,4,O, 
16,1,Y (Y),6,N,Y,0.7916,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.7333,0.9473,4,O, 
18,1,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
19,1,Y (Y),6,N,Y,0.5296,0.9473,3,O, 
20,1,Y (Y),6,N,Y,0.5185,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.3740,0.9736,2,O, 
22,1,N (N),6,Y,Y,0.9126,0.6666,4,O, 
23,1,N (N),6,N,Y,0.8492,1.0000,4,O, 
24,1,N (N),6,N,Y,0.6785,1.0000,3,O, 
