순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,Y,Y,0.9071,1.0000,4,O, 
1,36,Y (Y),4,Y,Y,0.9071,1.0000,4,O, 
2,16,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
3,14,Y (Y),5,N,Y,0.5928,0.9473,3,O, 
4,11,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
5,11,Y (Y),5,N,Y,0.8357,0.9473,4,O, 
6,11,Y (Y),5,N,Y,0.7642,0.8157,4,O, 
7,10,Y (Y),6,N,Y,0.7571,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
9,8,Y (Y),6,N,Y,0.8107,0.9736,4,O, 
10,6,Y (Y),4,Y,Y,0.9285,0.7894,4,O, 
11,5,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
12,4,Y (Y),6,N,Y,0.6714,1.0000,4,O, 
13,2,Y (Y),5,Y,Y,0.8285,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.7000,0.9473,4,O, 
0,12,Y (Y),6,N,Y,0.7857,0.8421,4,O,* 
