순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
1,24,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
2,24,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
3,24,Y (Y),6,N,Y,0.3055,0.9166,2,O, 
4,24,Y (Y),6,N,Y,0.3055,0.5277,2,O, 
5,24,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
6,24,Y (Y),6,N,N,0.4642,1.0000,2,O, 
7,24,Y (Y),5,N,Y,0.8253,1.0000,4,O, 
8,24,Y (Y),5,N,Y,0.5952,1.0000,3,O, 
9,24,Y (Y),5,N,N,0.7380,1.0000,4,O, 
10,24,Y (Y),5,N,N,0.4880,1.0000,3,O, 
11,23,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
12,22,Y (Y),5,N,Y,0.6984,1.0000,3,O, 
13,20,Y (Y),6,N,Y,0.5357,0.8611,3,O, 
14,20,Y (Y),5,N,N,0.6111,1.0000,3,O, 
15,18,Y (Y),6,N,Y,0.5714,0.5277,4,O, 
16,18,Y (Y),5,N,N,0.4484,1.0000,2,X, 
17,17,Y (Y),6,N,N,0.2420,0.3333,2,X, 
18,16,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
19,12,Y (Y),6,N,Y,0.6190,0.8333,3,X, 
20,1,Y (Y),6,N,Y,0.2142,0.5555,2,X, 
