순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,Y,N,0.9761,0.8333,4,O, 
1,24,Y (Y),6,Y,N,0.9761,0.8333,4,O, 
2,24,Y (Y),6,N,Y,0.7738,1.0000,4,O, 
3,24,Y (Y),6,N,Y,0.6587,0.9166,3,O, 
4,24,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
5,24,Y (Y),6,N,Y,0.2460,0.8055,2,O, 
6,24,Y (Y),6,N,N,0.4206,0.9722,2,O, 
7,24,Y (Y),6,N,N,0.1904,0.3888,2,O, 
8,24,Y (Y),4,Y,Y,0.9047,0.5000,4,O, 
9,22,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
10,22,Y (Y),6,N,Y,0.2896,0.8611,2,O, 
11,20,Y (Y),6,N,Y,0.1428,0.3333,2,X, 
12,18,Y (Y),6,N,Y,0.4880,1.0000,4,X, 
13,12,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
14,12,Y (Y),6,N,Y,0.2460,1.0000,2,X, 
15,11,Y (Y),6,N,Y,0.5000,0.8611,3,X, 
16,1,Y (Y),6,Y,Y,0.9761,1.0000,4,X, 
