순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,Y,Y,0.9259,0.9473,4,O, 
1,36,N (N),5,Y,Y,0.9259,0.9473,4,O, 
2,32,N (N),6,Y,Y,0.9333,1.0000,4,O, 
3,25,N (N),6,N,Y,0.5119,0.8333,3,O, 
4,25,N (N),6,N,Y,0.2857,0.4444,3,O, 
5,20,N (N),5,N,Y,0.2285,0.1578,2,O, 
6,19,N (N),6,N,Y,0.6428,1.0000,3,O, 
7,18,N (N),6,N,Y,0.7697,0.6875,2,O, 
8,18,N (N),4,N,Y,0.6349,1.0000,4,O, 
9,15,N (N),6,N,Y,0.6904,1.0000,3,O, 
10,12,N (N),6,N,Y,0.8095,1.0000,4,O, 
11,12,N (N),5,N,Y,0.4087,0.8611,2,O, 
12,11,N (N),4,N,Y,0.2500,0.8750,2,O, 
13,10,N (N),6,Y,Y,0.9285,1.0000,4,O, 
14,10,N (N),6,N,Y,0.4407,0.9736,2,O, 
15,10,N (N),6,N,Y,0.3888,0.6666,2,O, 
16,10,N (N),6,N,N,0.7857,1.0000,4,O, 
17,9,N (N),6,N,Y,0.3769,0.9722,2,O, 
18,8,N (N),6,N,Y,0.6214,0.8157,3,O, 
19,8,N (N),6,N,Y,0.4325,1.0000,2,O, 
20,8,N (N),6,N,Y,0.3481,0.7894,2,O, 
21,6,N (N),6,N,Y,0.2285,0.9473,2,O, 
22,5,N (N),6,Y,Y,0.8857,1.0000,4,O, 
23,5,N (N),5,N,Y,0.3111,0.6315,2,O, 
24,4,N (N),6,N,Y,0.4246,1.0000,2,O, 
25,4,N (N),6,N,Y,0.4037,0.8157,2,O, 
26,4,N (N),6,N,Y,0.3968,1.0000,2,O, 
27,3,N (N),6,N,Y,0.4365,1.0000,2,O, 
28,3,N (N),6,N,Y,0.3690,0.7500,2,O, 
29,3,N (N),5,N,Y,0.3968,0.8611,2,O, 
30,2,N (N),6,N,Y,0.6518,0.9473,3,O, 
31,2,N (N),6,N,Y,0.4801,1.0000,2,O, 
32,2,N (N),6,N,Y,0.4563,1.0000,2,O, 
33,2,N (N),6,N,Y,0.3650,0.8611,2,O, 
34,2,N (N),6,N,N,0.6444,1.0000,3,O, 
35,2,N (N),6,N,N,0.4444,0.5000,3,O, 
36,2,N (N),5,N,Y,0.3769,0.8611,2,O, 
37,2,N (N),5,N,N,0.4333,0.9210,2,O, 
38,2,N (N),4,Y,Y,0.9642,1.0000,4,O, 
39,1,N (N),6,Y,Y,0.9785,0.4736,4,O, 
40,1,N (N),6,Y,Y,0.9365,0.6666,4,O, 
41,1,N (N),6,Y,N,0.9206,1.0000,4,O, 
42,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
43,1,N (N),6,N,Y,0.6222,0.9473,3,O, 
44,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
45,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
46,1,N (N),6,N,Y,0.4801,0.9166,3,O, 
47,1,N (N),6,N,Y,0.3357,1.0000,2,O, 
48,1,N (N),6,N,N,0.6746,1.0000,4,O, 
49,1,N (N),5,Y,Y,0.9682,1.0000,4,O, 
