순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4962,0.8157,3,O, 
1,36,Y (Y),6,N,Y,0.4962,0.8157,3,O, 
2,36,Y (Y),5,N,Y,0.7896,0.6666,4,O, 
3,36,Y (Y),5,N,Y,0.2301,0.8611,2,O, 
4,36,N (N),6,N,Y,0.7261,1.0000,4,X, 
5,36,N (N),6,N,Y,0.5515,1.0000,3,X, 
6,36,N (N),6,N,Y,0.4111,0.8157,2,X, 
7,36,N (N),5,N,Y,0.6000,0.8157,3,X, 
8,15,Y (Y),5,N,Y,0.3769,0.8611,2,X, 
9,13,N (N),6,N,Y,0.7380,0.5000,3,X, 
10,8,N (N),6,N,Y,0.4087,1.0000,2,X, 
11,1,Y (Y),6,Y,Y,0.9047,0.8333,4,X, 
12,1,Y (Y),6,N,Y,0.4325,0.9722,2,X, 
13,1,N (N),6,Y,Y,1.0000,0.5000,4,X, 
