순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),6,N,Y,0.5607,0.9736,3,O, 
1,26,Y (Y),6,N,Y,0.5607,0.9736,3,O, 
2,24,Y (Y),5,N,Y,0.8142,1.0000,4,O, 
3,20,Y (Y),6,N,Y,0.5873,0.9736,3,O, 
4,18,Y (Y),6,N,Y,0.9071,1.0000,4,O, 
5,18,Y (Y),6,N,Y,0.5857,0.9210,3,O, 
6,18,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
7,18,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
8,17,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
9,17,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
10,17,Y (Y),6,N,Y,0.5035,1.0000,3,O, 
11,16,Y (Y),6,N,Y,0.9214,1.0000,4,O, 
12,16,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
13,16,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
14,16,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
15,16,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
16,16,Y (Y),6,N,Y,0.4857,0.8157,3,O, 
17,15,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
18,14,Y (Y),6,Y,Y,0.9037,0.7894,4,O, 
19,12,Y (Y),6,N,Y,0.9214,0.9473,4,O, 
20,11,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
21,11,Y (Y),6,N,Y,0.6785,0.4736,4,O, 
22,11,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
23,10,Y (Y),6,Y,Y,0.9571,1.0000,4,O, 
24,10,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
25,10,Y (Y),6,N,Y,0.5285,0.9210,3,O, 
26,10,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
27,10,Y (Y),6,N,Y,0.4928,0.7894,4,O, 
28,9,Y (Y),6,Y,Y,0.8428,1.0000,4,O, 
29,9,Y (Y),5,N,Y,1.0000,0.7894,4,O, 
30,8,Y (Y),6,N,Y,0.9428,1.0000,4,O, 
31,8,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
32,7,Y (Y),6,N,Y,0.8071,0.8684,4,O, 
33,7,Y (Y),6,N,Y,0.7851,0.9736,4,O, 
34,7,Y (Y),6,N,Y,0.4892,0.8157,3,O, 
35,7,Y (Y),5,N,Y,0.8214,0.9473,4,O, 
36,6,Y (Y),6,N,Y,0.9321,0.8421,4,O, 
37,6,Y (Y),6,N,Y,0.7214,1.0000,4,O, 
38,6,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
39,6,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
40,6,Y (Y),6,N,Y,0.4785,0.7105,3,O, 
41,5,Y (Y),6,N,Y,0.7892,0.9444,4,O, 
42,5,Y (Y),6,N,Y,0.7785,0.8684,4,O, 
43,5,Y (Y),6,N,Y,0.6178,0.7368,3,O, 
44,5,Y (Y),6,N,Y,0.3321,0.8157,2,O, 
45,4,Y (Y),6,N,Y,0.6214,0.8947,3,O, 
46,4,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
47,4,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
48,4,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
49,3,Y (Y),6,N,Y,0.8928,0.8421,4,O, 
50,3,Y (Y),6,N,Y,0.8714,0.9473,4,O, 
51,3,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
52,3,Y (Y),6,N,Y,0.6928,0.9736,4,O, 
53,3,Y (Y),6,N,Y,0.6714,0.8421,3,O, 
54,3,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
55,3,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
56,3,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
57,3,Y (Y),6,N,Y,0.4857,0.9736,3,O, 
58,2,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
59,2,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
60,2,Y (Y),6,N,Y,0.4785,0.6578,3,O, 
61,1,Y (Y),6,N,Y,0.8142,1.0000,4,X, 
