순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,9,Y (Y),6,N,Y,0.8428,0.7894,4,O, 
1,9,Y (Y),6,N,Y,0.8428,0.7894,4,O, 
2,3,Y (Y),6,N,Y,0.4214,0.7894,3,O, 
3,2,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
4,2,Y (Y),6,N,Y,0.5250,0.9473,3,O, 
5,1,Y (N),6,N,Y,0.8730,0.8684,4,O, 
6,1,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
7,1,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
9,1,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
10,1,Y (N),6,N,Y,0.7148,0.9444,3,O, 
11,1,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
12,1,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
16,1,Y (Y),6,N,Y,0.5607,0.8157,3,O, 
17,1,Y (Y),6,N,Y,0.5500,0.8684,3,O, 
18,1,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
19,1,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
20,1,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
21,1,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
22,1,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
23,1,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
24,1,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
26,1,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
27,1,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
28,1,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
29,1,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
30,1,Y (Y),6,N,Y,0.5071,0.8157,3,O, 
31,1,Y (Y),6,N,Y,0.4964,0.9736,3,O, 
32,1,Y (Y),6,N,Y,0.4964,0.9473,3,O, 
33,1,Y (Y),6,N,Y,0.4964,0.6578,3,O, 
34,1,Y (Y),6,N,Y,0.4071,0.6842,3,O, 
35,1,Y (Y),6,N,Y,0.3607,0.8157,2,O, 
36,1,Y (Y),6,N,Y,0.3571,0.7368,2,O, 
37,1,N (N),6,N,Y,0.8253,0.7894,4,O, 
