순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.5000,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.5000,4,O, 
2,36,N (N),6,N,Y,0.4246,1.0000,2,O, 
3,30,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
4,30,N (N),6,Y,Y,0.8849,0.6944,4,O, 
5,21,N (N),5,N,Y,0.3888,0.8684,2,O, 
6,20,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
7,18,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
8,18,Y (Y),5,N,Y,0.5222,0.9473,3,O, 
9,15,Y (Y),5,Y,Y,0.9111,0.9473,4,O, 
10,15,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
11,15,N (N),6,N,Y,0.8000,0.9473,4,O, 
12,15,N (N),6,N,Y,0.7500,0.7894,4,O, 
13,13,Y (Y),6,N,Y,0.7703,0.7894,4,O, 
14,13,Y (Y),6,N,Y,0.3777,0.9736,2,O, 
15,12,Y (Y),6,Y,Y,0.8888,0.4736,4,O, 
16,12,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
17,12,Y (Y),6,N,Y,0.4185,0.8684,2,O, 
18,12,N (N),6,Y,Y,0.8555,0.7368,4,O, 
19,12,N (N),6,N,Y,0.6925,0.9210,4,O, 
20,11,N (N),6,Y,Y,1.0000,1.0000,4,O, 
21,10,Y (Y),6,N,Y,0.7925,1.0000,3,O, 
22,10,Y (Y),6,N,Y,0.7592,0.7894,4,O, 
23,10,N (N),6,N,Y,0.7333,0.9473,3,O, 
24,10,N (N),6,N,Y,0.4703,1.0000,2,O, 
25,10,N (N),5,N,Y,0.9126,0.8333,4,O, 
26,8,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
27,8,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
28,7,Y (Y),6,N,Y,0.7185,0.9473,3,O, 
29,7,Y (Y),6,N,Y,0.5888,0.9473,3,O, 
30,7,Y (Y),6,N,Y,0.4962,0.9736,3,O, 
31,4,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
32,4,Y (Y),6,N,Y,0.6370,0.9473,3,O, 
33,4,Y (Y),6,N,Y,0.4148,0.9736,2,O, 
34,4,N (N),5,N,Y,0.5000,0.9736,2,O, 
35,3,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
36,2,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
37,2,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
38,2,Y (Y),6,N,Y,0.6592,0.9736,3,O, 
39,2,Y (Y),4,N,Y,0.6888,0.9473,3,O, 
40,1,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
41,1,Y (Y),6,N,Y,0.7037,1.0000,3,X, 
42,1,N (N),6,Y,Y,1.0000,0.9473,4,X, 
43,1,N (N),6,Y,Y,0.8730,0.6944,4,X, 
