순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (N),6,N,Y,0.8074,0.8157,4,O, 
1,18,Y (N),6,N,Y,0.8074,0.8157,4,O, 
2,18,Y (Y),6,N,Y,0.7555,0.8421,4,O, 
3,18,Y (Y),6,N,Y,0.7259,0.9473,3,O, 
4,18,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
5,18,Y (Y),6,N,Y,0.6481,0.9473,3,O, 
6,18,Y (Y),6,N,Y,0.6296,0.7894,3,O, 
7,18,Y (Y),6,N,Y,0.4555,0.9736,2,O, 
8,18,Y (N),5,N,Y,0.8370,1.0000,4,O, 
9,18,Y (Y),4,Y,Y,1.0000,0.1578,4,O, 
10,18,Y (Y),4,Y,Y,0.8888,1.0000,4,O, 
11,16,Y (Y),6,N,Y,0.6518,0.7894,3,O, 
12,15,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
13,14,Y (Y),6,N,Y,0.6148,0.8157,3,O, 
14,14,Y (Y),6,N,Y,0.5370,0.9736,3,O, 
15,14,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
16,12,Y (N),6,N,Y,0.4722,1.0000,2,O, 
17,12,N (N),6,N,Y,0.2817,1.0000,2,O, 
18,11,Y (Y),6,N,Y,0.5481,1.0000,3,O, 
19,10,Y (Y),6,N,Y,0.7555,0.9736,4,O, 
20,10,Y (Y),6,N,Y,0.6370,0.8421,3,O, 
21,10,Y (Y),6,N,Y,0.3740,1.0000,2,O, 
22,10,Y (Y),5,Y,Y,0.8962,0.0526,4,O, 
23,10,Y (N),5,N,Y,0.5555,0.9166,3,O, 
24,9,Y (N),6,N,Y,0.9682,1.0000,4,O, 
25,9,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
26,9,Y (Y),6,N,Y,0.5592,0.9736,3,O, 
27,8,Y (Y),6,N,Y,0.8888,0.7894,4,O, 
28,8,Y (N),6,N,Y,0.7936,0.5277,4,O, 
29,8,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
30,8,Y (Y),6,N,Y,0.6296,0.7894,3,O, 
31,6,Y (Y),6,Y,Y,0.9259,0.6315,4,X, 
32,5,Y (N),6,N,Y,0.9880,0.8809,4,X, 
33,5,Y (Y),6,N,Y,0.6962,0.9473,3,X, 
34,5,Y (Y),6,N,Y,0.4333,1.0000,2,X, 
35,3,Y (Y),6,N,Y,0.5000,1.0000,3,X, 
36,3,Y (Y),5,N,Y,0.4370,0.9736,2,X, 
37,2,N (N),6,N,Y,0.3769,0.6944,2,X, 
38,1,Y (Y),6,N,Y,0.8074,0.8421,4,X, 
