순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,Y,Y,0.9703,0.9473,4,O, 
1,18,N (N),6,Y,Y,0.9703,0.9473,4,O, 
2,18,N (N),6,N,Y,0.7481,1.0000,3,O, 
3,18,N (N),6,N,Y,0.5333,0.7894,3,O, 
4,18,N (N),6,N,Y,0.4814,0.8157,3,O, 
5,15,N (N),6,N,Y,0.7222,0.8333,3,O, 
6,14,N (N),6,N,Y,0.4185,0.9736,2,O, 
7,13,N (N),6,N,Y,0.5333,1.0000,3,O, 
8,13,N (N),6,N,Y,0.5000,0.9210,3,O, 
9,13,N (N),6,N,Y,0.4185,0.9736,2,O, 
10,13,N (N),6,N,Y,0.3962,0.9736,2,O, 
11,13,N (N),6,N,Y,0.3259,0.8157,2,O, 
12,13,N (N),5,Y,Y,0.8888,0.7894,4,O, 
13,12,N (N),6,N,Y,0.7629,0.7894,4,O, 
14,12,N (N),6,N,Y,0.6435,0.8157,3,O, 
15,12,N (N),6,N,Y,0.4259,1.0000,2,O, 
16,12,N (N),5,N,Y,0.5444,1.0000,3,O, 
17,11,N (N),6,N,Y,0.8222,0.9473,4,O, 
18,11,N (N),6,N,Y,0.6148,0.9473,3,O, 
19,10,N (N),6,N,Y,0.6518,0.9473,4,O, 
20,9,N (N),6,N,Y,0.6777,0.9473,3,O, 
21,8,N (N),6,N,Y,0.6740,0.9473,3,O, 
22,8,N (N),6,N,Y,0.6296,0.9736,3,O, 
23,8,N (N),6,N,Y,0.5296,0.6578,3,O, 
24,8,N (N),6,N,Y,0.5000,0.8881,3,O, 
25,8,N (N),4,Y,Y,0.9111,0.7894,4,O, 
26,7,N (N),6,N,Y,0.6321,0.7894,3,O, 
27,7,N (N),6,N,Y,0.3814,0.8684,2,O, 
28,5,N (N),6,N,Y,0.4814,0.8157,3,O, 
29,5,N (N),6,N,Y,0.3962,0.9736,2,O, 
30,5,N (N),6,N,Y,0.3925,0.9473,2,O, 
31,5,N (N),6,N,Y,0.2518,0.9473,2,X, 
32,4,N (N),6,N,Y,0.4444,1.0000,2,X, 
33,3,N (N),6,N,Y,0.5074,0.9736,3,X, 
34,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
35,1,N (N),6,N,Y,0.6984,0.8333,4,X, 
36,1,N (N),6,N,Y,0.5777,0.9473,3,X, 
