순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
2,36,Y (Y),6,Y,Y,1.0000,0.3157,4,O, 
3,36,Y (Y),6,Y,Y,0.9571,0.4736,4,O, 
4,36,Y (Y),6,Y,Y,0.9500,0.9736,4,O, 
5,36,Y (Y),6,Y,Y,0.9500,0.9473,4,O, 
6,36,Y (Y),6,Y,Y,0.9357,0.8421,4,O, 
7,36,Y (Y),6,Y,Y,0.9357,0.8421,4,O, 
8,36,Y (Y),6,Y,Y,0.9071,0.8421,4,O, 
9,36,Y (Y),6,Y,Y,0.8928,0.6578,4,O, 
10,36,Y (Y),6,Y,Y,0.8714,1.0000,4,O, 
11,36,Y (Y),6,Y,Y,0.8714,0.7894,4,O, 
12,36,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
13,36,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
14,36,Y (Y),5,Y,Y,0.9285,0.8421,4,O, 
15,36,Y (Y),5,Y,Y,0.9214,0.9473,4,O, 
16,36,Y (Y),5,Y,Y,0.9000,0.7894,4,O, 
17,36,Y (Y),3,Y,Y,1.0000,0.6842,4,O, 
18,36,Y (Y),2,Y,Y,1.0000,0.7894,4,O, 
19,35,Y (Y),2,Y,Y,0.9555,0.9473,4,O, 
20,32,Y (Y),3,Y,Y,1.0000,1.0000,4,O, 
21,29,Y (Y),6,Y,Y,0.9214,0.8421,4,X, 
22,29,Y (Y),6,Y,Y,0.8857,0.9473,4,X, 
23,29,Y (Y),6,N,Y,0.8500,0.9473,4,X, 
24,26,Y (Y),3,Y,Y,0.9785,0.6842,4,X, 
25,18,Y (Y),6,Y,Y,0.9357,0.9473,4,X, 
26,18,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
27,16,Y (Y),3,Y,Y,0.9357,1.0000,4,X, 
28,12,Y (Y),6,Y,Y,1.0000,0.7777,4,X, 
29,10,Y (Y),6,N,Y,0.9785,1.0000,4,X, 
30,2,Y (Y),6,Y,Y,0.8714,0.9473,4,X, 
31,2,Y (Y),6,N,Y,0.8714,0.9473,4,X, 
32,2,Y (Y),6,N,Y,0.5428,0.7894,4,X, 
