순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9428,0.8421,4,O, 
1,36,Y (Y),6,Y,Y,0.9428,0.8421,4,O, 
2,18,Y (Y),4,Y,Y,0.9285,0.8421,4,O, 
3,12,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
4,10,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
5,6,Y (Y),6,Y,Y,0.8857,0.7894,4,O, 
6,4,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
7,4,Y (Y),6,N,Y,0.4571,0.8947,3,O, 
8,4,Y (Y),5,N,Y,0.8428,0.7894,4,O, 
9,3,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
10,1,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
11,1,Y (Y),6,Y,Y,0.9214,0.9473,4,O, 
12,1,Y (Y),6,Y,Y,0.9214,0.8421,4,O, 
13,1,Y (Y),6,N,Y,0.8857,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.8857,0.7894,4,O, 
15,1,Y (Y),6,N,Y,0.8607,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.8571,0.9473,4,O, 
17,1,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.7857,0.8947,4,O, 
20,1,Y (Y),6,N,Y,0.7642,0.8947,4,O, 
21,1,Y (Y),6,N,Y,0.7142,0.8421,4,O, 
22,1,Y (Y),6,N,Y,0.6892,0.9473,3,O, 
23,1,Y (Y),6,N,Y,0.3750,0.6578,3,O, 
24,1,Y (Y),6,N,Y,0.2857,0.8157,2,O, 
25,1,Y (Y),5,N,Y,0.8535,1.0000,4,O, 
26,1,Y (Y),5,N,Y,0.7928,0.9473,4,O, 
27,1,Y (Y),4,Y,Y,0.9214,1.0000,4,O, 
