순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),5,Y,Y,1.0000,1.0000,4,O, 
1,10,N (N),5,Y,Y,1.0000,1.0000,4,O, 
2,4,N (N),6,N,Y,0.6984,1.0000,3,O, 
3,3,N (N),6,N,Y,0.5185,0.4736,3,X, 
4,3,N (N),6,N,Y,0.4642,1.0000,2,X, 
5,3,N (N),6,N,Y,0.3928,0.8611,2,X, 
6,2,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
7,2,N (N),6,N,Y,0.5555,1.0000,3,X, 
8,1,Y (Y),6,Y,Y,1.0000,0.8888,4,O, 
9,1,Y (Y),6,N,Y,0.5317,0.9722,3,O, 
10,1,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
11,1,N (N),6,N,Y,0.5714,1.0000,3,X, 
12,1,N (N),6,N,Y,0.4206,1.0000,2,X, 
13,1,N (N),5,N,Y,0.9555,0.8421,4,X, 
