순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),5,N,Y,0.5777,0.8157,3,O, 
1,20,Y (Y),5,N,Y,0.5777,0.8157,3,O, 
2,20,N (N),6,Y,Y,0.9523,0.8333,4,O, 
3,20,N (N),6,N,Y,0.8730,0.8333,4,O, 
4,20,N (N),6,N,Y,0.7222,0.8055,3,O, 
5,20,N (N),6,N,Y,0.6740,1.0000,3,O, 
6,20,N (N),6,N,Y,0.6190,0.5000,3,O, 
7,20,N (N),6,N,Y,0.5793,0.8611,3,O, 
8,20,N (N),6,N,Y,0.5789,0.8750,2,O, 
9,20,N (N),6,N,Y,0.5629,0.9736,3,O, 
10,20,N (N),6,N,Y,0.5481,0.9736,3,O, 
11,20,N (N),6,N,Y,0.5396,0.8611,3,O, 
12,20,N (N),6,N,Y,0.5317,1.0000,3,O, 
13,20,N (N),6,N,Y,0.5214,0.8157,3,O, 
14,20,N (N),6,N,Y,0.5185,0.8684,3,O, 
15,20,N (N),6,N,Y,0.4964,0.8684,3,O, 
16,20,N (N),6,N,Y,0.4444,0.7894,3,O, 
17,20,N (N),6,N,Y,0.3703,0.6578,3,O, 
18,20,N (N),6,N,Y,0.3492,0.9444,2,O, 
19,20,N (N),6,N,Y,0.3333,1.0000,2,O, 
20,20,N (N),6,N,Y,0.3253,1.0000,2,O, 
21,20,N (N),6,N,Y,0.3037,0.8947,2,O, 
22,20,N (N),6,N,Y,0.3000,0.8421,2,O, 
23,20,N (N),6,N,Y,0.2962,1.0000,2,O, 
24,20,N (N),6,N,Y,0.2738,0.8611,2,O, 
25,20,N (N),6,N,Y,0.2714,1.0000,2,O, 
26,20,N (N),6,N,Y,0.2714,0.9473,2,O, 
27,20,N (N),6,N,Y,0.2666,0.7894,2,O, 
28,20,N (N),6,N,Y,0.2642,1.0000,2,O, 
29,20,N (N),6,N,Y,0.2642,0.8421,2,O, 
30,20,N (N),6,N,Y,0.2619,0.9722,2,O, 
31,20,N (N),6,N,Y,0.2619,0.9444,2,O, 
32,20,N (N),6,N,Y,0.2555,1.0000,2,O, 
33,20,N (N),6,N,Y,0.2500,0.7368,2,O, 
34,20,N (N),6,N,Y,0.2380,0.8333,2,O, 
35,20,N (N),6,N,Y,0.2301,0.4722,2,O, 
36,20,N (N),6,N,Y,0.2285,0.6315,2,O, 
37,20,N (N),6,N,Y,0.2000,0.6842,2,O, 
38,20,N (N),5,Y,Y,0.8962,0.7894,4,O, 
39,20,N (N),5,N,Y,0.7500,0.9473,4,O, 
40,20,N (N),5,N,Y,0.7222,0.8333,4,O, 
41,19,N (N),6,N,Y,0.2925,0.9736,2,O, 
42,18,Y (Y),6,N,Y,0.8015,0.8333,3,O, 
43,18,N (N),6,N,Y,0.5714,0.6842,3,O, 
44,18,N (N),6,N,Y,0.5703,1.0000,3,O, 
45,18,N (N),6,N,Y,0.2888,1.0000,2,O, 
46,17,N (N),6,Y,Y,0.9071,1.0000,4,O, 
47,17,N (N),6,N,Y,0.6315,0.9583,2,O, 
48,17,N (N),6,N,Y,0.3000,0.8157,2,O, 
49,17,N (N),6,N,Y,0.2777,0.8888,2,O, 
50,16,N (N),6,N,Y,0.7785,0.9473,4,O, 
51,16,N (N),6,N,Y,0.5873,0.9166,3,O, 
52,16,N (N),6,N,Y,0.4962,0.9473,3,O, 
53,15,N (N),6,Y,Y,0.9333,0.9473,4,O, 
54,15,N (N),6,Y,Y,0.8690,0.8333,4,O, 
55,15,N (N),6,N,Y,0.7000,1.0000,4,O, 
56,15,N (N),6,N,Y,0.5296,0.9736,3,O, 
57,15,N (N),6,N,Y,0.2714,1.0000,2,O, 
58,15,N (N),6,N,Y,0.2285,0.7894,2,O, 
59,15,N (N),5,N,Y,0.2857,1.0000,2,O, 
60,14,N (N),6,N,Y,0.3412,1.0000,2,O, 
61,14,N (N),6,N,Y,0.2785,1.0000,2,O, 
62,13,N (N),6,N,Y,0.6269,1.0000,3,O, 
63,13,N (N),6,N,Y,0.5476,0.9166,3,O, 
64,12,N (N),6,N,Y,1.0000,0.9473,4,O, 
65,12,N (N),6,N,Y,0.5952,1.0000,3,O, 
66,12,N (N),6,N,Y,0.3174,1.0000,2,O, 
67,12,N (N),6,N,Y,0.2740,1.0000,2,O, 
68,11,N (N),5,N,Y,0.5000,0.8881,3,O, 
69,11,N (N),4,N,Y,0.5000,0.8750,3,O, 
70,10,Y (Y),6,N,Y,0.5119,1.0000,3,O, 
71,10,Y (Y),6,N,N,0.2857,1.0000,2,O, 
72,10,N (N),6,N,Y,0.8214,0.9473,4,O, 
73,10,N (N),6,N,Y,0.7888,1.0000,4,X, 
74,10,N (N),6,N,Y,0.6447,1.0000,2,X, 
75,10,N (N),6,N,Y,0.6370,0.9473,3,X, 
76,10,N (N),6,N,Y,0.4500,0.9736,3,X, 
77,10,N (N),6,N,Y,0.3492,1.0000,2,X, 
78,10,N (N),6,N,Y,0.3055,1.0000,2,X, 
79,10,N (N),6,N,Y,0.2857,0.9444,2,X, 
80,10,N (N),6,N,Y,0.2714,0.9473,2,X, 
81,10,N (N),6,N,Y,0.2714,0.9473,2,X, 
82,10,N (N),5,N,Y,0.2936,1.0000,2,X, 
83,9,N (N),6,N,Y,0.6578,1.0000,2,X, 
84,9,N (N),6,N,Y,0.6148,0.9473,3,X, 
85,9,N (N),6,N,Y,0.3037,1.0000,2,X, 
86,9,N (N),6,N,Y,0.2592,0.7894,2,X, 
87,8,N (N),6,N,Y,0.2714,1.0000,2,X, 
88,6,N (N),6,N,Y,0.2658,0.8611,2,X, 
89,3,Y (Y),6,N,N,0.3095,1.0000,2,O, 
90,1,Y (Y),6,N,N,0.3095,1.0000,2,O, 
91,1,N (N),6,Y,Y,0.9857,0.5789,4,X, 
92,1,N (N),6,Y,Y,0.9571,1.0000,4,X, 
93,1,N (N),6,N,N,0.6592,0.7894,4,X, 
