순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,N (N),5,N,Y,0.5000,0.9375,3,O, 
1,23,N (N),5,N,Y,0.5000,0.9375,3,O, 
2,20,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
3,16,Y (N),6,Y,Y,0.9603,1.0000,4,O, 
4,15,Y (Y),6,N,Y,0.4571,0.9736,3,O, 
5,15,Y (Y),6,N,Y,0.4285,0.8157,3,O, 
6,12,Y (N),6,Y,Y,0.9365,1.0000,4,O, 
7,11,Y (N),5,N,Y,0.8000,0.8888,4,O, 
8,10,Y (Y),6,N,Y,0.5000,0.8684,3,O, 
9,10,N (N),4,Y,Y,0.9333,0.6842,4,O, 
10,9,Y (N),6,N,Y,0.7222,1.0000,3,O, 
11,7,Y (Y),6,N,Y,0.5857,0.6578,3,O, 
12,6,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
13,6,Y (Y),6,N,Y,0.4357,0.9210,3,O, 
14,6,Y (Y),6,N,N,0.9071,1.0000,4,O, 
15,5,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
16,4,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
17,3,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
18,3,Y (Y),6,N,Y,0.6357,0.8157,3,O, 
19,3,Y (Y),6,N,Y,0.6214,0.7894,3,O, 
20,3,Y (Y),6,N,Y,0.6178,0.9473,3,O, 
21,3,Y (Y),6,N,Y,0.5928,0.9473,3,O, 
22,3,Y (Y),6,N,Y,0.4821,0.9736,3,O, 
23,2,Y (Y),6,N,Y,0.7750,0.9473,4,O, 
24,2,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
25,2,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
26,2,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
27,1,Y (Y),6,Y,Y,0.9142,0.6578,4,O, 
28,1,Y (Y),6,Y,Y,0.8642,0.9473,4,O, 
29,1,Y (Y),6,N,Y,0.8035,0.9473,4,O, 
30,1,Y (N),6,N,Y,0.7777,0.7368,4,O, 
31,1,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
32,1,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
33,1,Y (Y),6,N,Y,0.5678,0.9736,4,O, 
34,1,Y (Y),4,Y,Y,0.9071,1.0000,4,O, 
