순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,0.9000,1.0000,4,O, 
1,36,N (N),6,Y,N,0.9000,1.0000,4,O, 
2,36,N (N),6,N,Y,0.5000,0.8881,3,O, 
3,36,N (N),6,N,Y,0.3357,0.8157,2,O, 
4,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
5,36,N (N),6,N,Y,0.2714,1.0000,2,O, 
6,36,N (N),6,N,Y,0.2642,0.9736,2,O, 
7,36,N (N),6,N,Y,0.2539,0.8888,2,O, 
8,36,N (N),6,N,Y,0.2428,0.9736,2,O, 
9,36,N (N),6,N,N,0.8373,0.9722,4,O, 
10,31,N (N),6,N,Y,0.5000,0.8881,3,O, 
11,30,N (N),6,N,Y,0.5000,0.8881,3,O, 
12,26,N (N),6,N,N,0.9563,1.0000,4,O, 
13,25,N (N),6,N,Y,0.5000,0.8750,3,O, 
14,24,N (N),6,Y,N,0.9178,1.0000,4,O, 
15,24,N (N),6,N,N,0.8650,1.0000,4,O, 
16,24,N (N),5,N,Y,0.0238,0.1666,2,O, 
17,23,N (N),6,N,N,0.7892,1.0000,4,O, 
18,22,N (N),6,N,N,0.5634,1.0000,3,O, 
19,22,N (N),5,N,Y,0.4325,1.0000,2,O, 
20,20,N (N),6,Y,N,0.9484,1.0000,4,O, 
21,20,N (N),6,N,Y,0.1500,1.0000,2,O, 
22,20,N (N),6,N,N,0.8142,1.0000,4,O, 
23,20,N (N),6,N,N,0.4962,0.9473,3,O, 
24,18,N (N),6,N,Y,0.8071,1.0000,4,O, 
25,16,N (N),6,N,Y,0.6592,0.8947,4,O, 
26,16,N (N),6,N,N,0.1825,0.8611,2,O, 
27,15,N (N),6,N,Y,0.6185,0.8157,3,O, 
28,15,N (N),6,N,Y,0.5000,0.8750,3,O, 
29,15,N (N),6,N,N,0.2592,0.7894,2,O, 
30,13,N (N),6,N,N,0.7571,1.0000,4,O, 
31,11,N (N),6,N,N,0.4920,0.9722,3,O, 
32,11,N (N),6,N,N,0.0535,0.3947,2,O, 
33,10,N (N),6,N,N,0.6111,1.0000,3,O, 
34,9,N (N),6,N,N,0.8650,1.0000,4,O, 
35,7,N (N),6,N,Y,0.5142,0.9736,3,O, 
36,7,N (N),6,N,N,0.7896,0.8333,4,O, 
37,6,N (N),6,Y,N,0.9761,0.5000,4,O, 
38,4,N (N),6,N,N,0.8730,1.0000,4,O, 
39,1,N (N),6,Y,Y,0.9682,0.6666,4,O, 
40,1,N (N),6,Y,N,0.9126,1.0000,4,X, 
41,1,N (N),6,N,Y,0.5000,0.9210,3,O, 
