순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
1,30,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
2,30,Y (Y),4,N,Y,0.6349,0.8333,3,O, 
3,27,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
4,25,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
5,24,Y (Y),6,N,Y,0.9523,0.6666,4,O, 
6,24,Y (Y),6,N,Y,0.6031,0.8333,3,O, 
7,23,Y (Y),6,Y,Y,0.9523,1.0000,4,O, 
8,23,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
9,21,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
10,20,Y (Y),6,N,Y,0.9503,0.7894,4,O, 
11,19,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
12,19,Y (Y),5,N,Y,0.5119,1.0000,3,O, 
13,18,Y (Y),5,N,Y,0.8571,1.0000,4,O, 
14,18,Y (Y),3,Y,Y,0.9047,0.9166,4,O, 
15,17,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
16,17,Y (Y),4,N,Y,0.5476,1.0000,3,O, 
17,16,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
18,16,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
19,15,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
20,15,Y (Y),6,N,Y,0.7103,0.8333,3,O, 
21,15,Y (Y),6,N,Y,0.5039,0.6666,3,O, 
22,15,Y (Y),5,N,Y,0.4166,0.8888,2,O, 
23,14,Y (Y),6,N,Y,0.9603,0.7894,4,X, 
24,14,Y (Y),5,Y,Y,0.8571,1.0000,4,X, 
25,13,Y (Y),6,N,Y,0.2857,0.8888,2,X, 
26,13,Y (Y),4,N,Y,0.4365,0.8888,2,X, 
27,11,Y (Y),6,N,Y,0.5515,1.0000,3,X, 
28,10,Y (Y),6,N,Y,0.6269,0.7222,3,X, 
29,10,Y (Y),6,N,Y,0.5158,1.0000,3,X, 
30,1,Y (Y),6,Y,Y,0.9920,0.8333,4,X, 
31,1,Y (Y),6,N,Y,0.6111,0.8888,3,X, 
0,12,Y (Y),2,N,Y,0.2500,0.8750,2,O,* 
