순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7500,0.9375,4,O, 
1,36,Y (Y),6,N,Y,0.7500,0.9375,4,O, 
2,26,Y (Y),6,N,Y,0.6444,0.9210,3,O, 
3,22,Y (N),5,N,Y,0.7407,0.8421,3,O, 
4,17,Y (Y),6,N,Y,0.7185,0.8947,3,O, 
5,17,Y (Y),6,N,Y,0.6888,0.9736,3,O, 
6,12,Y (Y),6,N,Y,0.7296,0.9473,4,O, 
7,12,Y (Y),6,N,Y,0.5629,0.4473,3,O, 
8,12,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
9,11,Y (Y),6,N,Y,0.6259,0.9210,3,O, 
10,10,Y (Y),6,Y,Y,0.9555,0.7894,4,O, 
11,10,Y (Y),6,N,Y,0.6370,0.9210,3,O, 
12,10,Y (Y),6,N,Y,0.5296,0.1842,4,O, 
13,10,Y (Y),6,N,Y,0.5037,0.8157,3,O, 
14,8,Y (Y),6,N,Y,0.6777,0.9210,4,O, 
15,8,Y (Y),6,N,Y,0.4962,0.5789,4,O, 
16,7,Y (Y),6,N,Y,0.7333,0.6315,4,O, 
17,6,Y (Y),6,N,Y,0.5333,1.0000,3,O, 
18,5,Y (Y),6,N,Y,0.4888,0.8421,3,O, 
19,2,Y (Y),6,N,Y,0.7185,1.0000,3,O, 
20,2,Y (Y),6,N,Y,0.7111,0.9473,4,O, 
21,1,Y (Y),6,N,Y,0.6518,1.0000,3,X, 
22,1,Y (Y),6,N,Y,0.6407,0.9736,3,X, 
