순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,N (N),6,N,Y,0.6740,0.8947,3,O, 
1,33,N (N),6,N,Y,0.6740,0.8947,3,O, 
2,33,N (N),6,N,Y,0.6666,0.9473,3,O, 
3,32,N (N),6,N,Y,0.6777,1.0000,3,O, 
4,21,N (N),6,N,Y,0.8074,0.8947,4,O, 
5,21,N (N),6,N,Y,0.7777,1.0000,4,O, 
6,21,N (N),6,N,Y,0.7481,0.9473,4,O, 
7,20,N (N),6,N,Y,0.8962,1.0000,4,O, 
8,20,N (N),6,N,Y,0.6777,0.8947,3,O, 
9,18,N (N),6,N,Y,0.6740,0.8947,3,O, 
10,16,N (N),6,N,Y,0.6222,0.8947,3,O, 
11,15,N (N),6,N,Y,0.9629,0.8947,4,O, 
12,15,N (N),6,N,Y,0.9481,0.9473,4,O, 
13,15,N (N),6,N,Y,0.7037,0.9473,3,O, 
14,14,N (N),6,N,Y,0.7111,1.0000,3,O, 
15,13,N (N),6,N,Y,0.6444,0.9210,3,O, 
16,13,N (N),5,N,Y,0.6814,0.8421,4,O, 
17,11,N (N),6,N,Y,0.8074,1.0000,4,O, 
18,11,N (N),6,N,Y,0.7777,0.9473,3,O, 
19,7,N (N),6,N,Y,0.6814,1.0000,3,O, 
20,7,N (N),6,N,Y,0.5925,0.6315,4,O, 
21,5,N (N),6,N,Y,0.7074,0.8947,4,X, 
22,5,N (N),6,N,Y,0.6629,0.8947,3,X, 
23,1,N (N),6,N,Y,0.7925,0.9473,4,X, 
