순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.8740,0.9473,4,O, 
1,36,Y (Y),5,N,Y,0.8740,0.9473,4,O, 
2,35,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
3,20,N (N),4,N,Y,0.8174,1.0000,4,O, 
4,15,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
5,15,Y (Y),6,N,Y,0.9722,0.8333,4,O, 
6,15,Y (Y),6,N,Y,0.6814,0.4722,4,O, 
7,15,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
8,14,Y (Y),4,N,Y,0.5555,0.8333,3,O, 
9,13,Y (Y),4,N,Y,0.8492,0.8333,4,O, 
10,12,Y (Y),5,N,Y,0.8154,0.9444,4,O, 
11,11,N (N),6,N,Y,0.9126,0.8333,4,O, 
12,8,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
13,8,Y (Y),6,N,Y,0.5238,0.9722,3,O, 
14,7,Y (Y),6,N,Y,0.8015,0.7222,4,O, 
15,7,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
16,7,Y (Y),5,N,Y,0.5198,0.8333,3,O, 
17,7,Y (Y),5,N,Y,0.5198,0.8333,3,O, 
18,7,Y (Y),4,Y,Y,0.9761,0.9444,4,O, 
19,6,Y (Y),6,N,Y,0.6825,0.9444,3,O, 
20,5,Y (Y),6,N,Y,0.5357,0.7500,4,O, 
21,5,Y (Y),5,Y,Y,0.8809,0.9444,4,O, 
22,3,Y (Y),6,N,Y,0.5277,0.8611,3,O, 
23,3,Y (Y),4,Y,Y,0.9523,1.0000,4,O, 
24,2,Y (Y),6,Y,Y,0.9206,0.8888,4,O, 
25,2,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
26,2,N (N),6,N,Y,0.2698,0.8611,2,O, 
27,1,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
28,1,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
29,1,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
30,1,Y (Y),5,N,Y,0.8174,0.8333,4,O, 
